Pt612	0.065894	0.993952	-0.188935	
Pt613	0.0659935	0.993933	-0.189221	
Pt614	0.066093	0.993914	-0.189508	
Pt615	0.0661925	0.993895	-0.189795	
Pt616	0.066292	0.993877	-0.190082	
Pt617	0.0663915	0.993858	-0.190368	
Pt618	0.066491	0.993839	-0.190655	
Pt619	0.0665905	0.99382	-0.190942	
Pt620	0.06669	0.993801	-0.191229	
Pt621	0.0667895	0.993782	-0.191515	
Pt622	0.066889	0.993763	-0.191802	
Pt623	0.0669885	0.993743	-0.192089	
Pt624	0.067088	0.993724	-0.192375	
Pt625	0.0671875	0.993705	-0.192662	
Pt626	0.067287	0.993686	-0.192949	
Pt627	0.0673865	0.993667	-0.193235	
Pt628	0.067486	0.993648	-0.193522	
Pt629	0.0675855	0.993628	-0.193809	
Pt630	0.067685	0.993609	-0.194095	
Pt631	0.0677845	0.99359	-0.194382	
Pt632	0.067884	0.99357	-0.194668	
Pt633	0.0679835	0.993551	-0.194955	
Pt634	0.068083	0.993532	-0.195241	
Pt635	0.0681825	0.993512	-0.195528	
Pt636	0.068282	0.993493	-0.195815	
Pt637	0.0683815	0.993473	-0.196101	
Pt638	0.068481	0.993454	-0.196388	
Pt639	0.0685805	0.993434	-0.196674	
Pt640	0.06868	0.993414	-0.19696	
Pt641	0.0687795	0.993395	-0.197247	
Pt642	0.068879	0.993375	-0.197533	
Pt643	0.0689785	0.993356	-0.19782	
Pt644	0.069078	0.993336	-0.198106	
Pt645	0.0691775	0.993316	-0.198393	
Pt646	0.069277	0.993296	-0.198679	
Pt647	0.0693765	0.993277	-0.198965	
Pt648	0.069476	0.993257	-0.199252	
Pt649	0.0695755	0.993237	-0.199538	
Pt650	0.069675	0.993217	-0.199824	
Pt651	0.0697745	0.993197	-0.200111	
Pt652	0.069874	0.993177	-0.200397	
Pt653	0.0699735	0.993157	-0.200683	
Pt654	0.070073	0.993137	-0.20097	
Pt655	0.0701725	0.993117	-0.201256	
Pt656	0.070272	0.993097	-0.201542	
Pt657	0.0703715	0.993077	-0.201828	
Pt658	0.070471	0.993057	-0.202115	
Pt659	0.0705705	0.993037	-0.202401	
Pt660	0.07067	0.993017	-0.202687	
Pt661	0.0707695	0.992997	-0.202973	
Pt662	0.070869	0.992976	-0.203259	
Pt663	0.0709685	0.992956	-0.203546	
Pt664	0.071068	0.992936	-0.203832	
Pt665	0.0711675	0.992916	-0.204118	
Pt666	0.071267	0.992895	-0.204404	
Pt667	0.0713665	0.992875	-0.20469	
Pt668	0.071466	0.992855	-0.204976	
Pt669	0.0715655	0.992834	-0.205262	
Pt670	0.071665	0.992814	-0.205548	
Pt671	0.0717645	0.992793	-0.205834	
Pt672	0.071864	0.992773	-0.206121	
Pt673	0.0719635	0.992752	-0.206407	
Pt674	0.072063	0.992732	-0.206693	
Pt675	0.0721625	0.992711	-0.206979	
Pt676	0.072262	0.99269	-0.207265	
Pt677	0.0723615	0.99267	-0.207551	
Pt678	0.072461	0.992649	-0.207837	
Pt679	0.0725605	0.992628	-0.208123	
Pt680	0.07266	0.992608	-0.208409	
Pt681	0.0727595	0.992587	-0.208694	
Pt682	0.072859	0.992566	-0.20898	
Pt683	0.0729585	0.992545	-0.209266	
Pt684	0.073058	0.992525	-0.209552	
Pt685	0.0731575	0.992504	-0.209838	
Pt686	0.073257	0.992483	-0.210124	
Pt687	0.0733565	0.992462	-0.21041	
Pt688	0.073456	0.992441	-0.210696	
Pt689	0.0735555	0.99242	-0.210982	
Pt690	0.073655	0.992399	-0.211267	
Pt691	0.0737545	0.992378	-0.211553	
Pt692	0.073854	0.992357	-0.211839	
Pt693	0.0739535	0.992336	-0.212125	
Pt694	0.074053	0.992315	-0.212411	
Pt695	0.0741525	0.992294	-0.212696	
Pt696	0.074252	0.992272	-0.212982	
Pt697	0.0743515	0.992251	-0.213268	
Pt698	0.074451	0.99223	-0.213554	
Pt699	0.0745505	0.992209	-0.213839	
Pt700	0.07465	0.992187	-0.214125	
Pt701	0.0747495	0.992166	-0.214411	
Pt702	0.074849	0.992145	-0.214696	
Pt703	0.0749485	0.992123	-0.214982	
Pt704	0.075048	0.992102	-0.215268	
Pt705	0.0751475	0.99208	-0.215553	
Pt706	0.075247	0.992059	-0.215839	
Pt707	0.0753465	0.992038	-0.216124	
Pt708	0.075446	0.992016	-0.21641	
Pt709	0.0755455	0.991994	-0.216696	
Pt710	0.075645	0.991973	-0.216981	
Pt711	0.0757445	0.991951	-0.217267	
Pt712	0.075844	0.99193	-0.217552	
Pt713	0.0759435	0.991908	-0.217838	
Pt714	0.076043	0.991886	-0.218123	
Pt715	0.0761425	0.991865	-0.218409	
Pt716	0.076242	0.991843	-0.218694	
Pt717	0.0763415	0.991821	-0.21898	
Pt718	0.076441	0.991799	-0.219265	
Pt719	0.0765405	0.991777	-0.219551	
Pt720	0.07664	0.991756	-0.219836	
Pt721	0.0767395	0.991734	-0.220122	
Pt722	0.076839	0.991712	-0.220407	
Pt723	0.0769385	0.99169	-0.220693	
Pt724	0.077038	0.991668	-0.220978	
Pt725	0.0771375	0.991646	-0.221263	
Pt726	0.077237	0.991624	-0.221549	
Pt727	0.0773365	0.991602	-0.221834	
Pt728	0.077436	0.99158	-0.222119	
Pt729	0.0775355	0.991558	-0.222405	
Pt730	0.077635	0.991535	-0.22269	
Pt731	0.0777345	0.991513	-0.222975	
Pt732	0.077834	0.991491	-0.223261	
Pt733	0.0779335	0.991469	-0.223546	
Pt734	0.078033	0.991447	-0.223831	
Pt735	0.0781325	0.991424	-0.224116	
Pt736	0.078232	0.991402	-0.224402	
Pt737	0.0783315	0.99138	-0.224687	
Pt738	0.078431	0.991357	-0.224972	
Pt739	0.0785305	0.991335	-0.225257	
Pt740	0.07863	0.991312	-0.225543	
Pt741	0.0787295	0.99129	-0.225828	
Pt742	0.078829	0.991267	-0.226113	
Pt743	0.0789285	0.991245	-0.226398	
Pt744	0.079028	0.991222	-0.226683	
Pt745	0.0791275	0.9912	-0.226968	
Pt746	0.079227	0.991177	-0.227253	
Pt747	0.0793265	0.991155	-0.227539	
Pt748	0.079426	0.991132	-0.227824	
Pt749	0.0795255	0.991109	-0.228109	
Pt750	0.079625	0.991087	-0.228394	
Pt751	0.0797245	0.991064	-0.228679	
Pt752	0.079824	0.991041	-0.228964	
Pt753	0.0799235	0.991018	-0.229249	
Pt754	0.080023	0.990995	-0.229534	
Pt755	0.0801225	0.990973	-0.229819	
Pt756	0.080222	0.99095	-0.230104	
Pt757	0.0803215	0.990927	-0.230389	
Pt758	0.080421	0.990904	-0.230674	
Pt759	0.0805205	0.990881	-0.230959	
Pt760	0.08062	0.990858	-0.231244	
Pt761	0.0807195	0.990835	-0.231529	
Pt762	0.080819	0.990812	-0.231814	
Pt763	0.0809185	0.990789	-0.232099	
Pt764	0.081018	0.990766	-0.232383	
Pt765	0.0811175	0.990742	-0.232668	
Pt766	0.081217	0.990719	-0.232953	
Pt767	0.0813165	0.990696	-0.233238	
Pt768	0.081416	0.990673	-0.233523	
Pt769	0.0815155	0.99065	-0.233808	
Pt770	0.081615	0.990626	-0.234093	
Pt771	0.0817145	0.990603	-0.234377	
Pt772	0.081814	0.99058	-0.234662	
Pt773	0.0819135	0.990556	-0.234947	
Pt774	0.082013	0.990533	-0.235232	
Pt775	0.0821125	0.99051	-0.235516	
Pt776	0.082212	0.990486	-0.235801	
Pt777	0.0823115	0.990463	-0.236086	
Pt778	0.082411	0.990439	-0.236371	
Pt779	0.0825105	0.990416	-0.236655	
Pt780	0.08261	0.990392	-0.23694	
Pt781	0.0827095	0.990368	-0.237225	
Pt782	0.082809	0.990345	-0.237509	
Pt783	0.0829085	0.990321	-0.237794	
Pt784	0.083008	0.990298	-0.238079	
Pt785	0.0831075	0.990274	-0.238363	
Pt786	0.083207	0.99025	-0.238648	
Pt787	0.0833065	0.990226	-0.238932	
Pt788	0.083406	0.990203	-0.239217	
Pt789	0.0835055	0.990179	-0.239502	
Pt790	0.083605	0.990155	-0.239786	
Pt791	0.0837045	0.990131	-0.240071	
Pt792	0.083804	0.990107	-0.240355	
Pt793	0.0839035	0.990083	-0.24064	
Pt794	0.084003	0.990059	-0.240924	
Pt795	0.0841025	0.990035	-0.241209	
Pt796	0.084202	0.990011	-0.241493	
Pt797	0.0843015	0.989987	-0.241778	
Pt798	0.084401	0.989963	-0.242062	
Pt799	0.0845005	0.989939	-0.242347	
Pt800	0.0846	0.989915	-0.242631	
Pt801	0.0846995	0.989891	-0.242915	
Pt802	0.084799	0.989867	-0.2432	
Pt803	0.0848985	0.989842	-0.243484	
Pt804	0.084998	0.989818	-0.243769	
Pt805	0.0850975	0.989794	-0.244053	
Pt806	0.085197	0.98977	-0.244337	
Pt807	0.0852965	0.989745	-0.244622	
Pt808	0.085396	0.989721	-0.244906	
Pt809	0.0854955	0.989696	-0.24519	
Pt810	0.085595	0.989672	-0.245475	
Pt811	0.0856945	0.989648	-0.245759	
Pt812	0.085794	0.989623	-0.246043	
Pt813	0.0858935	0.989599	-0.246327	
Pt814	0.085993	0.989574	-0.246612	
Pt815	0.0860925	0.98955	-0.246896	
Pt816	0.086192	0.989525	-0.24718	
Pt817	0.0862915	0.9895	-0.247464	
Pt818	0.086391	0.989476	-0.247749	
Pt819	0.0864905	0.989451	-0.248033	
Pt820	0.08659	0.989426	-0.248317	
Pt821	0.0866895	0.989402	-0.248601	
Pt822	0.086789	0.989377	-0.248885	
Pt823	0.0868885	0.989352	-0.249169	
Pt824	0.086988	0.989327	-0.249454	
Pt825	0.0870875	0.989302	-0.249738	
Pt826	0.087187	0.989278	-0.250022	
Pt827	0.0872865	0.989253	-0.250306	
Pt828	0.087386	0.989228	-0.25059	
Pt829	0.0874855	0.989203	-0.250874	
Pt830	0.087585	0.989178	-0.251158	
Pt831	0.0876845	0.989153	-0.251442	
Pt832	0.087784	0.989128	-0.251726	
Pt833	0.0878835	0.989103	-0.25201	
Pt834	0.087983	0.989078	-0.252294	
Pt835	0.0880825	0.989053	-0.252578	
Pt836	0.088182	0.989027	-0.252862	
Pt837	0.0882815	0.989002	-0.253146	
Pt838	0.088381	0.988977	-0.25343	
Pt839	0.0884805	0.988952	-0.253714	
Pt840	0.08858	0.988927	-0.253998	
Pt841	0.0886795	0.988901	-0.254282	
Pt842	0.088779	0.988876	-0.254566	
Pt843	0.0888785	0.988851	-0.254849	
Pt844	0.088978	0.988825	-0.255133	
Pt845	0.0890775	0.9888	-0.255417	
Pt846	0.089177	0.988774	-0.255701	
Pt847	0.0892765	0.988749	-0.255985	
Pt848	0.089376	0.988723	-0.256269	
Pt849	0.0894755	0.988698	-0.256552	
Pt850	0.089575	0.988672	-0.256836	
Pt851	0.0896745	0.988647	-0.25712	
Pt852	0.089774	0.988621	-0.257404	
Pt853	0.0898735	0.988596	-0.257688	
Pt854	0.089973	0.98857	-0.257971	
Pt855	0.0900725	0.988544	-0.258255	
Pt856	0.090172	0.988519	-0.258539	
Pt857	0.0902715	0.988493	-0.258822	
Pt858	0.090371	0.988467	-0.259106	
Pt859	0.0904705	0.988441	-0.25939	
Pt860	0.09057	0.988415	-0.259673	
Pt861	0.0906695	0.98839	-0.259957	
Pt862	0.090769	0.988364	-0.260241	
Pt863	0.0908685	0.988338	-0.260524	
Pt864	0.090968	0.988312	-0.260808	
Pt865	0.0910675	0.988286	-0.261092	
Pt866	0.091167	0.98826	-0.261375	
Pt867	0.0912665	0.988234	-0.261659	
Pt868	0.091366	0.988208	-0.261942	
Pt869	0.0914655	0.988182	-0.262226	
Pt870	0.091565	0.988156	-0.262509	
Pt871	0.0916645	0.98813	-0.262793	
Pt872	0.091764	0.988103	-0.263076	
Pt873	0.0918635	0.988077	-0.26336	
Pt874	0.091963	0.988051	-0.263643	
Pt875	0.0920625	0.988025	-0.263927	
Pt876	0.092162	0.987998	-0.26421	
Pt877	0.0922615	0.987972	-0.264494	
Pt878	0.092361	0.987946	-0.264777	
Pt879	0.0924605	0.987919	-0.26506	
Pt880	0.09256	0.987893	-0.265344	
Pt881	0.0926595	0.987867	-0.265627	
Pt882	0.092759	0.98784	-0.265911	
Pt883	0.0928585	0.987814	-0.266194	
Pt884	0.092958	0.987787	-0.266477	
Pt885	0.0930575	0.987761	-0.266761	
Pt886	0.093157	0.987734	-0.267044	
Pt887	0.0932565	0.987708	-0.267327	
Pt888	0.093356	0.987681	-0.26761	
Pt889	0.0934555	0.987654	-0.267894	
Pt890	0.093555	0.987628	-0.268177	
Pt891	0.0936545	0.987601	-0.26846	
Pt892	0.093754	0.987574	-0.268743	
Pt893	0.0938535	0.987547	-0.269027	
Pt894	0.093953	0.987521	-0.26931	
Pt895	0.0940525	0.987494	-0.269593	
Pt896	0.094152	0.987467	-0.269876	
Pt897	0.0942515	0.98744	-0.270159	
Pt898	0.094351	0.987413	-0.270443	
Pt899	0.0944505	0.987386	-0.270726	
Pt900	0.09455	0.987359	-0.271009	
Pt901	0.0946495	0.987332	-0.271292	
Pt902	0.094749	0.987305	-0.271575	
Pt903	0.0948485	0.987278	-0.271858	
Pt904	0.094948	0.987251	-0.272141	
Pt905	0.0950475	0.987224	-0.272424	
Pt906	0.095147	0.987197	-0.272707	
Pt907	0.0952465	0.98717	-0.27299	
Pt908	0.095346	0.987143	-0.273273	
Pt909	0.0954455	0.987116	-0.273556	
Pt910	0.095545	0.987088	-0.273839	
Pt911	0.0956445	0.987061	-0.274122	
Pt912	0.095744	0.987034	-0.274405	
Pt913	0.0958435	0.987006	-0.274688	
Pt914	0.095943	0.986979	-0.274971	
Pt915	0.0960425	0.986952	-0.275254	
Pt916	0.096142	0.986924	-0.275537	
Pt917	0.0962415	0.986897	-0.27582	
Pt918	0.096341	0.986869	-0.276103	
Pt919	0.0964405	0.986842	-0.276386	
Pt920	0.09654	0.986814	-0.276669	
Pt921	0.0966395	0.986787	-0.276952	
Pt922	0.096739	0.986759	-0.277234	
Pt923	0.0968385	0.986732	-0.277517	
Pt924	0.096938	0.986704	-0.2778	
Pt925	0.0970375	0.986676	-0.278083	
Pt926	0.097137	0.986649	-0.278366	
Pt927	0.0972365	0.986621	-0.278648	
Pt928	0.097336	0.986593	-0.278931	
Pt929	0.0974355	0.986566	-0.279214	
Pt930	0.097535	0.986538	-0.279497	
Pt931	0.0976345	0.98651	-0.279779	
Pt932	0.097734	0.986482	-0.280062	
Pt933	0.0978335	0.986454	-0.280345	
Pt934	0.097933	0.986426	-0.280627	
Pt935	0.0980325	0.986398	-0.28091	
Pt936	0.098132	0.98637	-0.281193	
Pt937	0.0982315	0.986342	-0.281475	
Pt938	0.098331	0.986314	-0.281758	
Pt939	0.0984305	0.986286	-0.28204	
Pt940	0.09853	0.986258	-0.282323	
Pt941	0.0986295	0.98623	-0.282606	
Pt942	0.098729	0.986202	-0.282888	
Pt943	0.0988285	0.986174	-0.283171	
Pt944	0.098928	0.986146	-0.283453	
Pt945	0.0990275	0.986117	-0.283736	
Pt946	0.099127	0.986089	-0.284018	
Pt947	0.0992265	0.986061	-0.284301	
Pt948	0.099326	0.986033	-0.284583	
Pt949	0.0994255	0.986004	-0.284866	
Pt950	0.099525	0.985976	-0.285148	
Pt951	0.0996245	0.985948	-0.285431	
Pt952	0.099724	0.985919	-0.285713	
Pt953	0.0998235	0.985891	-0.285995	
Pt954	0.099923	0.985862	-0.286278	
Pt955	0.100023	0.985834	-0.28656	
Pt956	0.100122	0.985805	-0.286843	
Pt957	0.100222	0.985777	-0.287125	
Pt958	0.100321	0.985748	-0.287407	
Pt959	0.100421	0.985719	-0.28769	
Pt960	0.10052	0.985691	-0.287972	
Pt961	0.10062	0.985662	-0.288254	
Pt962	0.100719	0.985633	-0.288537	
Pt963	0.100819	0.985605	-0.288819	
Pt964	0.100918	0.985576	-0.289101	
Pt965	0.101018	0.985547	-0.289383	
Pt966	0.101117	0.985518	-0.289666	
Pt967	0.101217	0.98549	-0.289948	
Pt968	0.101316	0.985461	-0.29023	
Pt969	0.101416	0.985432	-0.290512	
Pt970	0.101515	0.985403	-0.290794	
Pt971	0.101615	0.985374	-0.291077	
Pt972	0.101714	0.985345	-0.291359	
Pt973	0.101814	0.985316	-0.291641	
Pt974	0.101913	0.985287	-0.291923	
Pt975	0.102013	0.985258	-0.292205	
Pt976	0.102112	0.985229	-0.292487	
Pt977	0.102212	0.9852	-0.292769	
Pt978	0.102311	0.985171	-0.293051	
Pt979	0.102411	0.985141	-0.293333	
Pt980	0.10251	0.985112	-0.293615	
Pt981	0.10261	0.985083	-0.293897	
Pt982	0.102709	0.985054	-0.294179	
Pt983	0.102809	0.985024	-0.294461	
Pt984	0.102908	0.984995	-0.294743	
Pt985	0.103008	0.984966	-0.295025	
Pt986	0.103107	0.984936	-0.295307	
Pt987	0.103207	0.984907	-0.295589	
Pt988	0.103306	0.984878	-0.295871	
Pt989	0.103406	0.984848	-0.296153	
Pt990	0.103505	0.984819	-0.296435	
Pt991	0.103605	0.984789	-0.296717	
Pt992	0.103704	0.98476	-0.296999	
Pt993	0.103804	0.98473	-0.297281	
Pt994	0.103903	0.9847	-0.297562	
Pt995	0.104003	0.984671	-0.297844	
Pt996	0.104102	0.984641	-0.298126	
Pt997	0.104202	0.984611	-0.298408	
Pt998	0.104301	0.984582	-0.29869	
Pt999	0.104401	0.984552	-0.298971	
Pt1000	0.1045	0.984522	-0.299253	
Pt1001	0.1046	0.984492	-0.299535	
Pt1002	0.104699	0.984463	-0.299817	
Pt1003	0.104799	0.984433	-0.300098	
Pt1004	0.104898	0.984403	-0.30038	
Pt1005	0.104998	0.984373	-0.300662	
Pt1006	0.105097	0.984343	-0.300943	
Pt1007	0.105197	0.984313	-0.301225	
Pt1008	0.105296	0.984283	-0.301507	
Pt1009	0.105396	0.984253	-0.301788	
Pt1010	0.105495	0.984223	-0.30207	
Pt1011	0.105595	0.984193	-0.302352	
Pt1012	0.105694	0.984163	-0.302633	
Pt1013	0.105794	0.984133	-0.302915	
Pt1014	0.105893	0.984103	-0.303196	
Pt1015	0.105993	0.984072	-0.303478	
Pt1016	0.106092	0.984042	-0.303759	
Pt1017	0.106192	0.984012	-0.304041	
Pt1018	0.106291	0.983982	-0.304322	
Pt1019	0.106391	0.983951	-0.304604	
Pt1020	0.10649	0.983921	-0.304885	
Pt1021	0.10659	0.983891	-0.305167	
Pt1022	0.106689	0.98386	-0.305448	
Pt1023	0.106789	0.98383	-0.30573	
Pt1024	0.106888	0.9838	-0.306011	
Pt1025	0.106988	0.983769	-0.306293	
Pt1026	0.107087	0.983739	-0.306574	
Pt1027	0.107187	0.983708	-0.306855	
Pt1028	0.107286	0.983678	-0.307137	
Pt1029	0.107386	0.983647	-0.307418	
Pt1030	0.107485	0.983616	-0.307699	
Pt1031	0.107585	0.983586	-0.307981	
Pt1032	0.107684	0.983555	-0.308262	
Pt1033	0.107784	0.983524	-0.308543	
Pt1034	0.107883	0.983494	-0.308825	
Pt1035	0.107983	0.983463	-0.309106	
Pt1036	0.108082	0.983432	-0.309387	
Pt1037	0.108182	0.983401	-0.309668	
Pt1038	0.108281	0.983371	-0.309949	
Pt1039	0.108381	0.98334	-0.310231	
Pt1040	0.10848	0.983309	-0.310512	
Pt1041	0.10858	0.983278	-0.310793	
Pt1042	0.108679	0.983247	-0.311074	
Pt1043	0.108779	0.983216	-0.311355	
Pt1044	0.108878	0.983185	-0.311636	
Pt1045	0.108978	0.983154	-0.311918	
Pt1046	0.109077	0.983123	-0.312199	
Pt1047	0.109177	0.983092	-0.31248	
Pt1048	0.109276	0.983061	-0.312761	
Pt1049	0.109376	0.98303	-0.313042	
Pt1050	0.109475	0.982998	-0.313323	
Pt1051	0.109575	0.982967	-0.313604	
Pt1052	0.109674	0.982936	-0.313885	
Pt1053	0.109774	0.982905	-0.314166	
Pt1054	0.109873	0.982874	-0.314447	
Pt1055	0.109973	0.982842	-0.314728	
Pt1056	0.110072	0.982811	-0.315009	
Pt1057	0.110172	0.98278	-0.31529	
Pt1058	0.110271	0.982748	-0.315571	
Pt1059	0.110371	0.982717	-0.315852	
Pt1060	0.11047	0.982685	-0.316133	
Pt1061	0.11057	0.982654	-0.316413	
Pt1062	0.110669	0.982622	-0.316694	
Pt1063	0.110769	0.982591	-0.316975	
Pt1064	0.110868	0.982559	-0.317256	
Pt1065	0.110968	0.982528	-0.317537	
Pt1066	0.111067	0.982496	-0.317818	
Pt1067	0.111167	0.982464	-0.318098	
Pt1068	0.111266	0.982433	-0.318379	
Pt1069	0.111366	0.982401	-0.31866	
Pt1070	0.111465	0.982369	-0.318941	
Pt1071	0.111565	0.982338	-0.319221	
Pt1072	0.111664	0.982306	-0.319502	
Pt1073	0.111764	0.982274	-0.319783	
Pt1074	0.111863	0.982242	-0.320064	
Pt1075	0.111963	0.98221	-0.320344	
Pt1076	0.112062	0.982178	-0.320625	
Pt1077	0.112162	0.982147	-0.320906	
Pt1078	0.112261	0.982115	-0.321186	
Pt1079	0.112361	0.982083	-0.321467	
Pt1080	0.11246	0.982051	-0.321747	
Pt1081	0.11256	0.982019	-0.322028	
Pt1082	0.112659	0.981987	-0.322309	
Pt1083	0.112759	0.981954	-0.322589	
Pt1084	0.112858	0.981922	-0.32287	
Pt1085	0.112958	0.98189	-0.32315	
Pt1086	0.113057	0.981858	-0.323431	
Pt1087	0.113157	0.981826	-0.323711	
Pt1088	0.113256	0.981794	-0.323992	
Pt1089	0.113356	0.981761	-0.324272	
Pt1090	0.113455	0.981729	-0.324553	
Pt1091	0.113555	0.981697	-0.324833	
Pt1092	0.113654	0.981664	-0.325113	
Pt1093	0.113754	0.981632	-0.325394	
Pt1094	0.113853	0.9816	-0.325674	
Pt1095	0.113953	0.981567	-0.325955	
Pt1096	0.114052	0.981535	-0.326235	
Pt1097	0.114152	0.981502	-0.326515	
Pt1098	0.114251	0.98147	-0.326796	
Pt1099	0.114351	0.981437	-0.327076	
Pt1100	0.11445	0.981405	-0.327356	
Pt1101	0.11455	0.981372	-0.327637	
Pt1102	0.114649	0.98134	-0.327917	
Pt1103	0.114749	0.981307	-0.328197	
Pt1104	0.114848	0.981274	-0.328477	
Pt1105	0.114948	0.981242	-0.328758	
Pt1106	0.115047	0.981209	-0.329038	
Pt1107	0.115147	0.981176	-0.329318	
Pt1108	0.115246	0.981143	-0.329598	
Pt1109	0.115346	0.98111	-0.329878	
Pt1110	0.115445	0.981078	-0.330159	
Pt1111	0.115545	0.981045	-0.330439	
Pt1112	0.115644	0.981012	-0.330719	
Pt1113	0.115744	0.980979	-0.330999	
Pt1114	0.115843	0.980946	-0.331279	
Pt1115	0.115943	0.980913	-0.331559	
Pt1116	0.116042	0.98088	-0.331839	
Pt1117	0.116142	0.980847	-0.332119	
Pt1118	0.116241	0.980814	-0.332399	
Pt1119	0.116341	0.980781	-0.332679	
Pt1120	0.11644	0.980748	-0.332959	
Pt1121	0.11654	0.980715	-0.333239	
Pt1122	0.116639	0.980681	-0.333519	
Pt1123	0.116739	0.980648	-0.333799	
Pt1124	0.116838	0.980615	-0.334079	
Pt1125	0.116938	0.980582	-0.334359	
Pt1126	0.117037	0.980548	-0.334639	
Pt1127	0.117137	0.980515	-0.334919	
Pt1128	0.117236	0.980482	-0.335199	
Pt1129	0.117336	0.980448	-0.335479	
Pt1130	0.117435	0.980415	-0.335758	
Pt1131	0.117535	0.980382	-0.336038	
Pt1132	0.117634	0.980348	-0.336318	
Pt1133	0.117734	0.980315	-0.336598	
Pt1134	0.117833	0.980281	-0.336878	
Pt1135	0.117933	0.980248	-0.337157	
Pt1136	0.118032	0.980214	-0.337437	
Pt1137	0.118132	0.980181	-0.337717	
Pt1138	0.118231	0.980147	-0.337997	
Pt1139	0.118331	0.980113	-0.338276	
Pt1140	0.11843	0.98008	-0.338556	
Pt1141	0.11853	0.980046	-0.338836	
Pt1142	0.118629	0.980012	-0.339115	
Pt1143	0.118729	0.979978	-0.339395	
Pt1144	0.118828	0.979945	-0.339675	
Pt1145	0.118928	0.979911	-0.339954	
Pt1146	0.119027	0.979877	-0.340234	
Pt1147	0.119127	0.979843	-0.340513	
Pt1148	0.119226	0.979809	-0.340793	
Pt1149	0.119326	0.979775	-0.341073	
Pt1150	0.119425	0.979741	-0.341352	
Pt1151	0.119525	0.979707	-0.341632	
Pt1152	0.119624	0.979673	-0.341911	
Pt1153	0.119724	0.979639	-0.342191	
Pt1154	0.119823	0.979605	-0.34247	
Pt1155	0.119923	0.979571	-0.34275	
Pt1156	0.120022	0.979537	-0.343029	
Pt1157	0.120122	0.979503	-0.343309	
Pt1158	0.120221	0.979469	-0.343588	
Pt1159	0.120321	0.979435	-0.343867	
Pt1160	0.12042	0.9794	-0.344147	
Pt1161	0.12052	0.979366	-0.344426	
Pt1162	0.120619	0.979332	-0.344705	
Pt1163	0.120719	0.979297	-0.344985	
Pt1164	0.120818	0.979263	-0.345264	
Pt1165	0.120918	0.979229	-0.345543	
Pt1166	0.121017	0.979194	-0.345823	
Pt1167	0.121117	0.97916	-0.346102	
Pt1168	0.121216	0.979125	-0.346381	
Pt1169	0.121316	0.979091	-0.34666	
Pt1170	0.121415	0.979056	-0.34694	
Pt1171	0.121515	0.979022	-0.347219	
Pt1172	0.121614	0.978987	-0.347498	
Pt1173	0.121714	0.978953	-0.347777	
Pt1174	0.121813	0.978918	-0.348056	
Pt1175	0.121913	0.978884	-0.348336	
Pt1176	0.122012	0.978849	-0.348615	
Pt1177	0.122112	0.978814	-0.348894	
Pt1178	0.122211	0.978779	-0.349173	
Pt1179	0.122311	0.978745	-0.349452	
Pt1180	0.12241	0.97871	-0.349731	
Pt1181	0.12251	0.978675	-0.35001	
Pt1182	0.122609	0.97864	-0.350289	
Pt1183	0.122709	0.978605	-0.350568	
Pt1184	0.122808	0.97857	-0.350847	
Pt1185	0.122908	0.978536	-0.351126	
Pt1186	0.123007	0.978501	-0.351405	
Pt1187	0.123107	0.978466	-0.351684	
Pt1188	0.123206	0.978431	-0.351963	
Pt1189	0.123306	0.978396	-0.352242	
Pt1190	0.123405	0.97836	-0.352521	
Pt1191	0.123505	0.978325	-0.3528	
Pt1192	0.123604	0.97829	-0.353079	
Pt1193	0.123704	0.978255	-0.353358	
Pt1194	0.123803	0.97822	-0.353636	
Pt1195	0.123903	0.978185	-0.353915	
Pt1196	0.124002	0.97815	-0.354194	
Pt1197	0.124102	0.978114	-0.354473	
Pt1198	0.124201	0.978079	-0.354752	
Pt1199	0.124301	0.978044	-0.355031	
Pt1200	0.1244	0.978008	-0.355309	
Pt1201	0.1245	0.977973	-0.355588	
Pt1202	0.124599	0.977938	-0.355867	
Pt1203	0.124699	0.977902	-0.356145	
Pt1204	0.124798	0.977867	-0.356424	
Pt1205	0.124898	0.977831	-0.356703	
Pt1206	0.124997	0.977796	-0.356981	
Pt1207	0.125097	0.97776	-0.35726	
Pt1208	0.125196	0.977725	-0.357539	
Pt1209	0.125296	0.977689	-0.357817	
Pt1210	0.125395	0.977653	-0.358096	
Pt1211	0.125495	0.977618	-0.358374	
Pt1212	0.125594	0.977582	-0.358653	
Pt1213	0.125694	0.977546	-0.358932	
Pt1214	0.125793	0.977511	-0.35921	
Pt1215	0.125893	0.977475	-0.359489	
Pt1216	0.125992	0.977439	-0.359767	
Pt1217	0.126092	0.977403	-0.360046	
Pt1218	0.126191	0.977368	-0.360324	
Pt1219	0.126291	0.977332	-0.360603	
Pt1220	0.12639	0.977296	-0.360881	
Pt1221	0.12649	0.97726	-0.361159	
Pt1222	0.126589	0.977224	-0.361438	
Pt1223	0.126689	0.977188	-0.361716	
Pt1224	0.126788	0.977152	-0.361995	
Pt1225	0.126888	0.977116	-0.362273	
Pt1226	0.126987	0.97708	-0.362551	
Pt1227	0.127087	0.977044	-0.36283	
Pt1228	0.127186	0.977008	-0.363108	
Pt1229	0.127286	0.976971	-0.363386	
