Pt8622	12.9352	0.201938	0.0839679	
Pt8623	12.9367	0.202064	0.0836553	
Pt8624	12.9382	0.202189	0.0833425	
Pt8625	12.9397	0.202314	0.0830296	
Pt8626	12.9412	0.202438	0.0827165	
Pt8627	12.9427	0.202562	0.0824033	
Pt8628	12.9442	0.202685	0.0820899	
Pt8629	12.9457	0.202808	0.0817764	
Pt8630	12.9472	0.202931	0.0814628	
Pt8631	12.9487	0.203053	0.081149	
Pt8632	12.9502	0.203174	0.080835	
Pt8633	12.9517	0.203295	0.0805209	
Pt8634	12.9532	0.203416	0.0802067	
Pt8635	12.9547	0.203536	0.0798923	
Pt8636	12.9562	0.203655	0.0795778	
Pt8637	12.9577	0.203774	0.0792631	
Pt8638	12.9592	0.203893	0.0789483	
Pt8639	12.9607	0.204011	0.0786334	
Pt8640	12.9622	0.204129	0.0783183	
Pt8641	12.9637	0.204246	0.0780031	
Pt8642	12.9652	0.204363	0.0776877	
Pt8643	12.9667	0.204479	0.0773722	
Pt8644	12.9682	0.204595	0.0770566	
Pt8645	12.9697	0.20471	0.0767408	
Pt8646	12.9712	0.204825	0.0764249	
Pt8647	12.9727	0.204939	0.0761089	
Pt8648	12.9742	0.205053	0.0757927	
Pt8649	12.9757	0.205166	0.0754764	
Pt8650	12.9772	0.205279	0.07516	
Pt8651	12.9787	0.205392	0.0748434	
Pt8652	12.9802	0.205504	0.0745267	
Pt8653	12.9817	0.205615	0.0742099	
Pt8654	12.9832	0.205726	0.0738929	
Pt8655	12.9847	0.205837	0.0735758	
Pt8656	12.9862	0.205947	0.0732586	
Pt8657	12.9877	0.206057	0.0729413	
Pt8658	12.9892	0.206166	0.0726238	
Pt8659	12.9907	0.206274	0.0723062	
Pt8660	12.9922	0.206383	0.0719885	
Pt8661	12.9937	0.20649	0.0716707	
Pt8662	12.9952	0.206598	0.0713527	
Pt8663	12.9967	0.206704	0.0710346	
Pt8664	12.9982	0.206811	0.0707164	
Pt8665	12.9997	0.206916	0.0703981	
Pt8666	13.0012	0.207022	0.0700796	
Pt8667	13.0027	0.207127	0.0697611	
Pt8668	13.0042	0.207231	0.0694424	
Pt8669	13.0057	0.207335	0.0691236	
Pt8670	13.0072	0.207438	0.0688046	
Pt8671	13.0087	0.207541	0.0684856	
Pt8672	13.0102	0.207644	0.0681664	
Pt8673	13.0117	0.207746	0.0678472	
Pt8674	13.0132	0.207847	0.0675278	
Pt8675	13.0147	0.207948	0.0672083	
Pt8676	13.0162	0.208049	0.0668886	
Pt8677	13.0177	0.208149	0.0665689	
Pt8678	13.0192	0.208248	0.0662491	
Pt8679	13.0207	0.208347	0.0659291	
Pt8680	13.0222	0.208446	0.065609	
Pt8681	13.0237	0.208544	0.0652889	
Pt8682	13.0252	0.208642	0.0649686	
Pt8683	13.0267	0.208739	0.0646482	
Pt8684	13.0282	0.208836	0.0643277	
Pt8685	13.0297	0.208932	0.0640071	
Pt8686	13.0312	0.209028	0.0636864	
Pt8687	13.0327	0.209123	0.0633656	
Pt8688	13.0342	0.209218	0.0630446	
Pt8689	13.0357	0.209312	0.0627236	
Pt8690	13.0372	0.209406	0.0624025	
Pt8691	13.0387	0.209499	0.0620812	
Pt8692	13.0402	0.209592	0.0617599	
Pt8693	13.0417	0.209684	0.0614385	
Pt8694	13.0432	0.209776	0.0611169	
Pt8695	13.0447	0.209868	0.0607953	
Pt8696	13.0462	0.209959	0.0604736	
Pt8697	13.0477	0.210049	0.0601517	
Pt8698	13.0492	0.210139	0.0598298	
Pt8699	13.0506	0.210228	0.0595078	
Pt8700	13.0521	0.210317	0.0591857	
Pt8701	13.0536	0.210406	0.0588634	
Pt8702	13.0551	0.210494	0.0585411	
Pt8703	13.0566	0.210582	0.0582187	
Pt8704	13.0581	0.210669	0.0578962	
Pt8705	13.0596	0.210755	0.0575736	
Pt8706	13.0611	0.210841	0.0572509	
Pt8707	13.0626	0.210927	0.0569282	
Pt8708	13.0641	0.211012	0.0566053	
Pt8709	13.0656	0.211097	0.0562824	
Pt8710	13.0671	0.211181	0.0559593	
Pt8711	13.0686	0.211264	0.0556362	
Pt8712	13.0701	0.211348	0.055313	
Pt8713	13.0716	0.21143	0.0549897	
Pt8714	13.0731	0.211513	0.0546663	
Pt8715	13.0746	0.211594	0.0543428	
Pt8716	13.0761	0.211676	0.0540192	
Pt8717	13.0776	0.211756	0.0536956	
Pt8718	13.0791	0.211837	0.0533719	
Pt8719	13.0806	0.211916	0.0530481	
Pt8720	13.0821	0.211996	0.0527242	
Pt8721	13.0836	0.212074	0.0524002	
Pt8722	13.0851	0.212153	0.0520761	
Pt8723	13.0866	0.212231	0.051752	
Pt8724	13.0881	0.212308	0.0514278	
Pt8725	13.0896	0.212385	0.0511035	
Pt8726	13.0911	0.212461	0.0507792	
Pt8727	13.0926	0.212537	0.0504547	
Pt8728	13.0941	0.212613	0.0501302	
Pt8729	13.0956	0.212687	0.0498056	
Pt8730	13.0971	0.212762	0.0494809	
Pt8731	13.0986	0.212836	0.0491562	
Pt8732	13.1001	0.212909	0.0488314	
Pt8733	13.1016	0.212982	0.0485065	
Pt8734	13.1031	0.213055	0.0481816	
Pt8735	13.1046	0.213127	0.0478565	
Pt8736	13.1061	0.213198	0.0475314	
Pt8737	13.1076	0.213269	0.0472063	
Pt8738	13.1091	0.21334	0.046881	
Pt8739	13.1106	0.21341	0.0465557	
Pt8740	13.1121	0.21348	0.0462304	
Pt8741	13.1136	0.213549	0.0459049	
Pt8742	13.1151	0.213617	0.0455794	
Pt8743	13.1166	0.213685	0.0452539	
Pt8744	13.1181	0.213753	0.0449283	
Pt8745	13.1196	0.21382	0.0446026	
Pt8746	13.1211	0.213887	0.0442768	
Pt8747	13.1226	0.213953	0.043951	
Pt8748	13.1241	0.214018	0.0436251	
Pt8749	13.1256	0.214084	0.0432992	
Pt8750	13.1271	0.214148	0.0429732	
Pt8751	13.1286	0.214213	0.0426471	
Pt8752	13.1301	0.214276	0.042321	
Pt8753	13.1316	0.214339	0.0419949	
Pt8754	13.1331	0.214402	0.0416686	
Pt8755	13.1346	0.214464	0.0413424	
Pt8756	13.1361	0.214526	0.041016	
Pt8757	13.1376	0.214587	0.0406896	
Pt8758	13.1391	0.214648	0.0403632	
Pt8759	13.1406	0.214708	0.0400367	
Pt8760	13.1421	0.214768	0.0397101	
Pt8761	13.1436	0.214828	0.0393835	
Pt8762	13.1451	0.214886	0.0390569	
Pt8763	13.1466	0.214945	0.0387302	
Pt8764	13.1481	0.215003	0.0384034	
Pt8765	13.1496	0.21506	0.0380766	
Pt8766	13.1511	0.215117	0.0377498	
Pt8767	13.1526	0.215173	0.0374229	
Pt8768	13.1541	0.215229	0.0370959	
Pt8769	13.1556	0.215284	0.036769	
Pt8770	13.1571	0.215339	0.0364419	
Pt8771	13.1586	0.215394	0.0361148	
Pt8772	13.1601	0.215448	0.0357877	
Pt8773	13.1616	0.215501	0.0354606	
Pt8774	13.1631	0.215554	0.0351334	
Pt8775	13.1646	0.215606	0.0348061	
Pt8776	13.1661	0.215658	0.0344788	
Pt8777	13.1676	0.21571	0.0341515	
Pt8778	13.1691	0.215761	0.0338241	
Pt8779	13.1706	0.215811	0.0334967	
Pt8780	13.1721	0.215861	0.0331693	
Pt8781	13.1736	0.215911	0.0328418	
Pt8782	13.1751	0.21596	0.0325143	
Pt8783	13.1766	0.216008	0.0321867	
Pt8784	13.1781	0.216056	0.0318592	
Pt8785	13.1796	0.216104	0.0315315	
Pt8786	13.1811	0.216151	0.0312039	
Pt8787	13.1826	0.216197	0.0308762	
Pt8788	13.1841	0.216243	0.0305485	
Pt8789	13.1856	0.216289	0.0302207	
Pt8790	13.1871	0.216334	0.029893	
Pt8791	13.1886	0.216379	0.0295652	
Pt8792	13.1901	0.216423	0.0292373	
Pt8793	13.1916	0.216466	0.0289095	
Pt8794	13.1931	0.216509	0.0285816	
Pt8795	13.1946	0.216552	0.0282537	
Pt8796	13.1961	0.216594	0.0279257	
Pt8797	13.1976	0.216636	0.0275977	
Pt8798	13.1991	0.216677	0.0272698	
Pt8799	13.2006	0.216717	0.0269417	
Pt8800	13.2021	0.216758	0.0266137	
Pt8801	13.2036	0.216797	0.0262856	
Pt8802	13.2051	0.216836	0.0259575	
Pt8803	13.2066	0.216875	0.0256294	
Pt8804	13.2081	0.216913	0.0253013	
Pt8805	13.2096	0.216951	0.0249732	
Pt8806	13.2111	0.216988	0.024645	
Pt8807	13.2126	0.217025	0.0243168	
Pt8808	13.2141	0.217061	0.0239886	
Pt8809	13.2156	0.217097	0.0236604	
Pt8810	13.2171	0.217132	0.0233322	
Pt8811	13.2186	0.217167	0.023004	
Pt8812	13.2201	0.217201	0.0226757	
Pt8813	13.2216	0.217235	0.0223474	
Pt8814	13.2231	0.217268	0.0220191	
Pt8815	13.2246	0.217301	0.0216908	
Pt8816	13.2261	0.217333	0.0213625	
Pt8817	13.2276	0.217365	0.0210342	
Pt8818	13.2291	0.217396	0.0207059	
Pt8819	13.2306	0.217427	0.0203776	
Pt8820	13.2321	0.217457	0.0200492	
Pt8821	13.2336	0.217487	0.0197209	
Pt8822	13.2351	0.217516	0.0193925	
Pt8823	13.2366	0.217545	0.0190641	
Pt8824	13.2381	0.217574	0.0187358	
Pt8825	13.2396	0.217601	0.0184074	
Pt8826	13.2411	0.217629	0.018079	
Pt8827	13.2426	0.217656	0.0177506	
Pt8828	13.2441	0.217682	0.0174222	
Pt8829	13.2456	0.217708	0.0170938	
Pt8830	13.2471	0.217733	0.0167655	
Pt8831	13.2486	0.217758	0.0164371	
Pt8832	13.2501	0.217783	0.0161087	
Pt8833	13.2516	0.217807	0.0157803	
Pt8834	13.2531	0.21783	0.0154519	
Pt8835	13.2546	0.217853	0.0151235	
Pt8836	13.2561	0.217875	0.0147951	
Pt8837	13.2576	0.217897	0.0144668	
Pt8838	13.2591	0.217919	0.0141384	
Pt8839	13.2606	0.21794	0.01381	
Pt8840	13.2621	0.21796	0.0134817	
Pt8841	13.2636	0.21798	0.0131533	
Pt8842	13.2651	0.218	0.012825	
Pt8843	13.2666	0.218019	0.0124966	
Pt8844	13.2681	0.218037	0.0121683	
Pt8845	13.2696	0.218055	0.01184	
Pt8846	13.2711	0.218073	0.0115117	
Pt8847	13.2726	0.21809	0.0111834	
Pt8848	13.2741	0.218106	0.0108551	
Pt8849	13.2756	0.218122	0.0105268	
Pt8850	13.2771	0.218138	0.0101986	
Pt8851	13.2786	0.218153	0.00987034	
Pt8852	13.2801	0.218167	0.00954212	
Pt8853	13.2816	0.218181	0.00921391	
Pt8854	13.2831	0.218195	0.00888571	
Pt8855	13.2846	0.218208	0.00855753	
Pt8856	13.2861	0.218221	0.00822937	
Pt8857	13.2876	0.218233	0.00790123	
Pt8858	13.2891	0.218244	0.00757311	
Pt8859	13.2906	0.218255	0.00724501	
Pt8860	13.2921	0.218266	0.00691693	
Pt8861	13.2936	0.218276	0.00658887	
Pt8862	13.2951	0.218286	0.00626083	
Pt8863	13.2966	0.218295	0.00593282	
Pt8864	13.2981	0.218304	0.00560483	
Pt8865	13.2996	0.218312	0.00527686	
Pt8866	13.3011	0.218319	0.00494892	
Pt8867	13.3026	0.218327	0.00462101	
Pt8868	13.3041	0.218333	0.00429312	
Pt8869	13.3056	0.218339	0.00396526	
Pt8870	13.3071	0.218345	0.00363743	
Pt8871	13.3086	0.21835	0.00330962	
Pt8872	13.3101	0.218355	0.00298185	
Pt8873	13.3116	0.218359	0.0026541	
Pt8874	13.3131	0.218363	0.00232639	
Pt8875	13.3146	0.218366	0.00199871	
Pt8876	13.3161	0.218369	0.00167106	
Pt8877	13.3176	0.218371	0.00134344	
Pt8878	13.3191	0.218373	0.00101586	
Pt8879	13.3206	0.218374	0.000688315	
Pt8880	13.3221	0.218375	0.000360803	
Pt8881	13.3236	0.218375	3.33267e-05	
Pt8882	13.3251	0.218375	-0.000294112	
Pt8883	13.3266	0.218375	-0.000621514	
Pt8884	13.3281	0.218373	-0.000948877	
Pt8885	13.3296	0.218372	-0.0012762	
Pt8886	13.3311	0.21837	-0.00160349	
Pt8887	13.3326	0.218367	-0.00193073	
Pt8888	13.3341	0.218364	-0.00225793	
Pt8889	13.3356	0.21836	-0.0025851	
Pt8890	13.3371	0.218356	-0.00291221	
Pt8891	13.3386	0.218351	-0.00323929	
Pt8892	13.3401	0.218346	-0.00356632	
Pt8893	13.3416	0.218341	-0.00389331	
Pt8894	13.3431	0.218335	-0.00422025	
Pt8895	13.3446	0.218328	-0.00454715	
Pt8896	13.3461	0.218321	-0.00487399	
Pt8897	13.3476	0.218313	-0.00520079	
Pt8898	13.3491	0.218305	-0.00552755	
Pt8899	13.3505	0.218297	-0.00585425	
Pt8900	13.352	0.218288	-0.0061809	
Pt8901	13.3535	0.218278	-0.00650751	
Pt8902	13.355	0.218268	-0.00683406	
Pt8903	13.3565	0.218258	-0.00716056	
Pt8904	13.358	0.218247	-0.00748701	
Pt8905	13.3595	0.218235	-0.0078134	
Pt8906	13.361	0.218223	-0.00813974	
Pt8907	13.3625	0.218211	-0.00846602	
Pt8908	13.364	0.218198	-0.00879225	
Pt8909	13.3655	0.218185	-0.00911843	
Pt8910	13.367	0.218171	-0.00944454	
Pt8911	13.3685	0.218156	-0.0097706	
Pt8912	13.37	0.218141	-0.0100966	
Pt8913	13.3715	0.218126	-0.0104225	
Pt8914	13.373	0.21811	-0.0107484	
Pt8915	13.3745	0.218094	-0.0110742	
Pt8916	13.376	0.218077	-0.0114	
Pt8917	13.3775	0.21806	-0.0117257	
Pt8918	13.379	0.218042	-0.0120513	
Pt8919	13.3805	0.218023	-0.0123769	
Pt8920	13.382	0.218005	-0.0127024	
Pt8921	13.3835	0.217985	-0.0130279	
Pt8922	13.385	0.217965	-0.0133532	
Pt8923	13.3865	0.217945	-0.0136785	
Pt8924	13.388	0.217924	-0.0140038	
Pt8925	13.3895	0.217903	-0.014329	
Pt8926	13.391	0.217881	-0.0146541	
Pt8927	13.3925	0.217859	-0.0149791	
Pt8928	13.394	0.217837	-0.0153041	
Pt8929	13.3955	0.217813	-0.015629	
Pt8930	13.397	0.21779	-0.0159538	
Pt8931	13.3985	0.217766	-0.0162785	
Pt8932	13.4	0.217741	-0.0166032	
Pt8933	13.4015	0.217716	-0.0169278	
Pt8934	13.403	0.21769	-0.0172524	
Pt8935	13.4045	0.217664	-0.0175768	
Pt8936	13.406	0.217637	-0.0179012	
Pt8937	13.4075	0.21761	-0.0182255	
Pt8938	13.409	0.217583	-0.0185497	
Pt8939	13.4105	0.217555	-0.0188739	
Pt8940	13.412	0.217526	-0.019198	
Pt8941	13.4135	0.217497	-0.019522	
Pt8942	13.415	0.217468	-0.0198459	
Pt8943	13.4165	0.217438	-0.0201697	
Pt8944	13.418	0.217407	-0.0204935	
Pt8945	13.4195	0.217376	-0.0208171	
Pt8946	13.421	0.217345	-0.0211407	
Pt8947	13.4225	0.217313	-0.0214642	
Pt8948	13.424	0.21728	-0.0217877	
Pt8949	13.4255	0.217247	-0.022111	
Pt8950	13.427	0.217214	-0.0224342	
Pt8951	13.4285	0.21718	-0.0227574	
Pt8952	13.43	0.217146	-0.0230805	
Pt8953	13.4315	0.217111	-0.0234035	
Pt8954	13.433	0.217076	-0.0237264	
Pt8955	13.4345	0.21704	-0.0240492	
Pt8956	13.436	0.217003	-0.0243719	
Pt8957	13.4375	0.216967	-0.0246945	
Pt8958	13.439	0.216929	-0.0250171	
Pt8959	13.4405	0.216892	-0.0253395	
Pt8960	13.442	0.216853	-0.0256619	
Pt8961	13.4435	0.216815	-0.0259841	
Pt8962	13.445	0.216775	-0.0263063	
Pt8963	13.4465	0.216736	-0.0266284	
Pt8964	13.448	0.216696	-0.0269504	
Pt8965	13.4495	0.216655	-0.0272722	
Pt8966	13.451	0.216614	-0.027594	
Pt8967	13.4525	0.216572	-0.0279157	
Pt8968	13.454	0.21653	-0.0282373	
Pt8969	13.4555	0.216488	-0.0285588	
Pt8970	13.457	0.216444	-0.0288802	
Pt8971	13.4585	0.216401	-0.0292015	
Pt8972	13.46	0.216357	-0.0295227	
Pt8973	13.4615	0.216312	-0.0298437	
Pt8974	13.463	0.216267	-0.0301647	
Pt8975	13.4645	0.216222	-0.0304856	
Pt8976	13.466	0.216176	-0.0308064	
Pt8977	13.4675	0.21613	-0.0311271	
Pt8978	13.469	0.216083	-0.0314476	
Pt8979	13.4705	0.216035	-0.0317681	
Pt8980	13.472	0.215987	-0.0320884	
Pt8981	13.4735	0.215939	-0.0324087	
Pt8982	13.475	0.21589	-0.0327288	
Pt8983	13.4765	0.215841	-0.0330489	
Pt8984	13.478	0.215791	-0.0333688	
Pt8985	13.4795	0.215741	-0.0336886	
Pt8986	13.481	0.21569	-0.0340083	
Pt8987	13.4825	0.215639	-0.0343279	
Pt8988	13.484	0.215587	-0.0346474	
Pt8989	13.4855	0.215535	-0.0349667	
Pt8990	13.487	0.215482	-0.035286	
Pt8991	13.4885	0.215429	-0.0356051	
Pt8992	13.49	0.215375	-0.0359241	
Pt8993	13.4915	0.215321	-0.036243	
Pt8994	13.493	0.215267	-0.0365618	
Pt8995	13.4945	0.215212	-0.0368805	
Pt8996	13.496	0.215156	-0.037199	
Pt8997	13.4975	0.2151	-0.0375175	
Pt8998	13.499	0.215044	-0.0378358	
Pt8999	13.5005	0.214987	-0.038154	
Pt9000	13.502	0.214929	-0.0384721	
Pt9001	13.5035	0.214871	-0.03879	
Pt9002	13.505	0.214813	-0.0391078	
Pt9003	13.5065	0.214754	-0.0394256	
Pt9004	13.508	0.214695	-0.0397431	
Pt9005	13.5095	0.214635	-0.0400606	
Pt9006	13.511	0.214574	-0.0403779	
Pt9007	13.5125	0.214514	-0.0406951	
Pt9008	13.514	0.214452	-0.0410122	
Pt9009	13.5155	0.214391	-0.0413292	
Pt9010	13.517	0.214328	-0.041646	
Pt9011	13.5185	0.214266	-0.0419627	
Pt9012	13.52	0.214203	-0.0422793	
Pt9013	13.5215	0.214139	-0.0425957	
Pt9014	13.523	0.214075	-0.042912	
Pt9015	13.5245	0.21401	-0.0432282	
Pt9016	13.526	0.213945	-0.0435443	
Pt9017	13.5275	0.21388	-0.0438602	
Pt9018	13.529	0.213814	-0.044176	
Pt9019	13.5305	0.213747	-0.0444916	
Pt9020	13.532	0.21368	-0.0448071	
Pt9021	13.5335	0.213613	-0.0451225	
Pt9022	13.535	0.213545	-0.0454378	
Pt9023	13.5365	0.213477	-0.0457529	
Pt9024	13.538	0.213408	-0.0460678	
Pt9025	13.5395	0.213338	-0.0463827	
Pt9026	13.541	0.213269	-0.0466974	
Pt9027	13.5425	0.213198	-0.0470119	
Pt9028	13.544	0.213128	-0.0473263	
Pt9029	13.5455	0.213056	-0.0476406	
Pt9030	13.547	0.212985	-0.0479548	
Pt9031	13.5485	0.212913	-0.0482687	
Pt9032	13.55	0.21284	-0.0485826	
Pt9033	13.5515	0.212767	-0.0488963	
Pt9034	13.553	0.212693	-0.0492099	
Pt9035	13.5545	0.212619	-0.0495233	
Pt9036	13.556	0.212545	-0.0498366	
Pt9037	13.5575	0.21247	-0.0501497	
Pt9038	13.559	0.212394	-0.0504627	
Pt9039	13.5605	0.212319	-0.0507755	
Pt9040	13.562	0.212242	-0.0510882	
Pt9041	13.5635	0.212165	-0.0514007	
Pt9042	13.565	0.212088	-0.0517131	
Pt9043	13.5665	0.21201	-0.0520253	
Pt9044	13.568	0.211932	-0.0523374	
Pt9045	13.5695	0.211853	-0.0526493	
Pt9046	13.571	0.211774	-0.0529611	
Pt9047	13.5725	0.211694	-0.0532727	
Pt9048	13.574	0.211614	-0.0535842	
Pt9049	13.5755	0.211534	-0.0538955	
Pt9050	13.577	0.211453	-0.0542067	
Pt9051	13.5785	0.211371	-0.0545177	
Pt9052	13.58	0.211289	-0.0548286	
Pt9053	13.5815	0.211207	-0.0551393	
Pt9054	13.583	0.211124	-0.0554498	
Pt9055	13.5845	0.21104	-0.0557602	
Pt9056	13.586	0.210957	-0.0560704	
Pt9057	13.5875	0.210872	-0.0563805	
Pt9058	13.589	0.210788	-0.0566904	
Pt9059	13.5905	0.210702	-0.0570001	
Pt9060	13.592	0.210617	-0.0573097	
Pt9061	13.5935	0.21053	-0.0576191	
Pt9062	13.595	0.210444	-0.0579283	
Pt9063	13.5965	0.210357	-0.0582374	
Pt9064	13.598	0.210269	-0.0585464	
Pt9065	13.5995	0.210181	-0.0588551	
Pt9066	13.601	0.210093	-0.0591637	
Pt9067	13.6025	0.210004	-0.0594721	
Pt9068	13.604	0.209914	-0.0597804	
Pt9069	13.6055	0.209824	-0.0600885	
Pt9070	13.607	0.209734	-0.0603964	
Pt9071	13.6085	0.209643	-0.0607042	
Pt9072	13.61	0.209552	-0.0610118	
Pt9073	13.6115	0.20946	-0.0613192	
Pt9074	13.613	0.209368	-0.0616264	
Pt9075	13.6145	0.209275	-0.0619335	
Pt9076	13.616	0.209182	-0.0622404	
Pt9077	13.6175	0.209089	-0.0625471	
Pt9078	13.619	0.208995	-0.0628537	
Pt9079	13.6205	0.2089	-0.0631601	
Pt9080	13.622	0.208805	-0.0634663	
Pt9081	13.6235	0.20871	-0.0637723	
Pt9082	13.625	0.208614	-0.0640781	
Pt9083	13.6265	0.208518	-0.0643838	
Pt9084	13.628	0.208421	-0.0646893	
Pt9085	13.6295	0.208324	-0.0649946	
Pt9086	13.631	0.208226	-0.0652998	
Pt9087	13.6325	0.208128	-0.0656047	
Pt9088	13.634	0.208029	-0.0659095	
Pt9089	13.6355	0.20793	-0.0662141	
Pt9090	13.637	0.207831	-0.0665185	
Pt9091	13.6385	0.207731	-0.0668228	
Pt9092	13.64	0.20763	-0.0671268	
Pt9093	13.6415	0.20753	-0.0674307	
Pt9094	13.643	0.207428	-0.0677344	
Pt9095	13.6445	0.207326	-0.0680379	
Pt9096	13.646	0.207224	-0.0683412	
Pt9097	13.6475	0.207121	-0.0686443	
Pt9098	13.649	0.207018	-0.0689473	
Pt9099	13.6504	0.206915	-0.06925	
Pt9100	13.6519	0.206811	-0.0695526	
Pt9101	13.6534	0.206706	-0.069855	
Pt9102	13.6549	0.206601	-0.0701572	
Pt9103	13.6564	0.206496	-0.0704592	
Pt9104	13.6579	0.20639	-0.070761	
Pt9105	13.6594	0.206283	-0.0710626	
Pt9106	13.6609	0.206177	-0.071364	
Pt9107	13.6624	0.206069	-0.0716652	
Pt9108	13.6639	0.205962	-0.0719663	
Pt9109	13.6654	0.205854	-0.0722671	
Pt9110	13.6669	0.205745	-0.0725678	
Pt9111	13.6684	0.205636	-0.0728682	
Pt9112	13.6699	0.205526	-0.0731685	
Pt9113	13.6714	0.205417	-0.0734686	
Pt9114	13.6729	0.205306	-0.0737684	
Pt9115	13.6744	0.205195	-0.0740681	
Pt9116	13.6759	0.205084	-0.0743676	
Pt9117	13.6774	0.204972	-0.0746668	
Pt9118	13.6789	0.20486	-0.0749659	
Pt9119	13.6804	0.204747	-0.0752648	
Pt9120	13.6819	0.204634	-0.0755634	
Pt9121	13.6834	0.204521	-0.0758619	
Pt9122	13.6849	0.204407	-0.0761602	
Pt9123	13.6864	0.204292	-0.0764582	
Pt9124	13.6879	0.204178	-0.0767561	
Pt9125	13.6894	0.204062	-0.0770537	
Pt9126	13.6909	0.203946	-0.0773512	
Pt9127	13.6924	0.20383	-0.0776484	
Pt9128	13.6939	0.203714	-0.0779455	
Pt9129	13.6954	0.203597	-0.0782423	
Pt9130	13.6969	0.203479	-0.0785389	
Pt9131	13.6984	0.203361	-0.0788353	
Pt9132	13.6999	0.203243	-0.0791315	
Pt9133	13.7014	0.203124	-0.0794275	
Pt9134	13.7029	0.203004	-0.0797233	
Pt9135	13.7044	0.202885	-0.0800189	
Pt9136	13.7059	0.202764	-0.0803143	
Pt9137	13.7074	0.202644	-0.0806094	
Pt9138	13.7089	0.202523	-0.0809044	
Pt9139	13.7104	0.202401	-0.0811991	
Pt9140	13.7119	0.202279	-0.0814936	
Pt9141	13.7134	0.202157	-0.0817879	
Pt9142	13.7149	0.202034	-0.082082	
Pt9143	13.7164	0.20191	-0.0823758	
Pt9144	13.7179	0.201787	-0.0826695	
Pt9145	13.7194	0.201663	-0.0829629	
Pt9146	13.7209	0.201538	-0.0832561	
Pt9147	13.7224	0.201413	-0.0835491	
Pt9148	13.7239	0.201287	-0.0838419	
Pt9149	13.7254	0.201161	-0.0841345	
Pt9150	13.7269	0.201035	-0.0844268	
Pt9151	13.7284	0.200908	-0.0847189	
Pt9152	13.7299	0.200781	-0.0850108	
Pt9153	13.7314	0.200653	-0.0853025	
Pt9154	13.7329	0.200525	-0.085594	
Pt9155	13.7344	0.200397	-0.0858852	
Pt9156	13.7359	0.200268	-0.0861762	
Pt9157	13.7374	0.200138	-0.086467	
Pt9158	13.7389	0.200008	-0.0867575	
Pt9159	13.7404	0.199878	-0.0870479	
Pt9160	13.7419	0.199747	-0.087338	
Pt9161	13.7434	0.199616	-0.0876279	
Pt9162	13.7449	0.199484	-0.0879175	
Pt9163	13.7464	0.199352	-0.0882069	
Pt9164	13.7479	0.19922	-0.0884961	
Pt9165	13.7494	0.199087	-0.0887851	
Pt9166	13.7509	0.198954	-0.0890738	
Pt9167	13.7524	0.19882	-0.0893623	
Pt9168	13.7539	0.198686	-0.0896506	
Pt9169	13.7554	0.198551	-0.0899386	
Pt9170	13.7569	0.198416	-0.0902264	
Pt9171	13.7584	0.19828	-0.090514	
Pt9172	13.7599	0.198144	-0.0908013	
Pt9173	13.7614	0.198008	-0.0910885	
Pt9174	13.7629	0.197871	-0.0913753	
Pt9175	13.7644	0.197734	-0.091662	
Pt9176	13.7659	0.197596	-0.0919484	
Pt9177	13.7674	0.197458	-0.0922345	
Pt9178	13.7689	0.19732	-0.0925204	
Pt9179	13.7704	0.197181	-0.0928061	
Pt9180	13.7719	0.197041	-0.0930916	
Pt9181	13.7734	0.196902	-0.0933768	
Pt9182	13.7749	0.196761	-0.0936617	
Pt9183	13.7764	0.196621	-0.0939465	
Pt9184	13.7779	0.19648	-0.094231	
Pt9185	13.7794	0.196338	-0.0945152	
Pt9186	13.7809	0.196196	-0.0947992	
Pt9187	13.7824	0.196054	-0.095083	
Pt9188	13.7839	0.195911	-0.0953665	
Pt9189	13.7854	0.195768	-0.0956498	
Pt9190	13.7869	0.195624	-0.0959328	
Pt9191	13.7884	0.19548	-0.0962156	
Pt9192	13.7899	0.195336	-0.0964981	
Pt9193	13.7914	0.195191	-0.0967804	
Pt9194	13.7929	0.195045	-0.0970624	
Pt9195	13.7944	0.1949	-0.0973442	
Pt9196	13.7959	0.194753	-0.0976258	
Pt9197	13.7974	0.194607	-0.0979071	
Pt9198	13.7989	0.19446	-0.0981881	
Pt9199	13.8004	0.194312	-0.0984689	
Pt9200	13.8019	0.194165	-0.0987495	
Pt9201	13.8034	0.194016	-0.0990298	
Pt9202	13.8049	0.193868	-0.0993098	
Pt9203	13.8064	0.193718	-0.0995896	
Pt9204	13.8079	0.193569	-0.0998691	
Pt9205	13.8094	0.193419	-0.100148	
Pt9206	13.8109	0.193269	-0.100427	
Pt9207	13.8124	0.193118	-0.100706	
Pt9208	13.8139	0.192967	-0.100985	
Pt9209	13.8154	0.192815	-0.101263	
Pt9210	13.8169	0.192663	-0.101541	
Pt9211	13.8184	0.19251	-0.101819	
Pt9212	13.8199	0.192357	-0.102096	
Pt9213	13.8214	0.192204	-0.102373	
Pt9214	13.8229	0.19205	-0.10265	
Pt9215	13.8244	0.191896	-0.102927	
Pt9216	13.8259	0.191742	-0.103204	
Pt9217	13.8274	0.191587	-0.10348	
Pt9218	13.8289	0.191431	-0.103756	
Pt9219	13.8304	0.191276	-0.104031	
Pt9220	13.8319	0.191119	-0.104307	
Pt9221	13.8334	0.190963	-0.104582	
