Pt3269	0.330365	-0.201855905	4.804291104	
Pt3270	0.3304645	-0.2013777273	4.807319606	
Pt3271	0.330564	-0.2008992488	4.810337014	
Pt3272	0.3306635	-0.2004204706	4.813343327	
Pt3273	0.330763	-0.1999413938	4.816338541	
Pt3274	0.3308625	-0.1994620196	4.819322653	
Pt3275	0.330962	-0.198982349	4.82229566	
Pt3276	0.3310615	-0.1985023831	4.825257559	
Pt3277	0.331161	-0.1980221231	4.828208348	
Pt3278	0.3312605	-0.19754157	4.831148023	
Pt3279	0.33136	-0.197060725	4.834076582	
Pt3280	0.3314595	-0.1965795891	4.836994021	
Pt3281	0.331559	-0.1960981635	4.839900338	
Pt3282	0.3316585	-0.1956164493	4.842795529	
Pt3283	0.331758	-0.1951344476	4.845679594	
Pt3284	0.3318575	-0.1946521595	4.848552527	
Pt3285	0.331957	-0.194169586	4.851414327	
Pt3286	0.3320565	-0.1936867284	4.854264991	
Pt3287	0.332156	-0.1932035877	4.857104516	
Pt3288	0.3322555	-0.192720165	4.8599329	
Pt3289	0.332355	-0.1922364614	4.862750139	
Pt3290	0.3324545	-0.191752478	4.865556232	
Pt3291	0.332554	-0.1912682161	4.868351175	
Pt3292	0.3326535	-0.1907836765	4.871134967	
Pt3293	0.332753	-0.1902988606	4.873907603	
Pt3294	0.3328525	-0.1898137693	4.876669083	
Pt3295	0.332952	-0.1893284038	4.879419403	
Pt3296	0.3330515	-0.1888427652	4.882158561	
Pt3297	0.333151	-0.1883568546	4.884886554	
Pt3298	0.3332505	-0.1878706731	4.88760338	
Pt3299	0.33335	-0.1873842219	4.890309036	
Pt3300	0.3334495	-0.186897502	4.893003521	
Pt3301	0.333549	-0.1864105146	4.895686831	
Pt3302	0.3336485	-0.1859232607	4.898358964	
Pt3303	0.333748	-0.1854357415	4.901019918	
Pt3304	0.3338475	-0.1849479581	4.903669691	
Pt3305	0.333947	-0.1844599116	4.90630828	
Pt3306	0.3340465	-0.1839716031	4.908935683	
Pt3307	0.334146	-0.1834830338	4.911551897	
Pt3308	0.3342455	-0.1829942047	4.914156921	
Pt3309	0.334345	-0.1825051169	4.916750753	
Pt3310	0.3344445	-0.1820157717	4.919333389	
Pt3311	0.334544	-0.18152617	4.921904828	
Pt3312	0.3346435	-0.181036313	4.924465068	
Pt3313	0.334743	-0.1805462018	4.927014107	
Pt3314	0.3348425	-0.1800558375	4.929551942	
Pt3315	0.334942	-0.1795652213	4.932078571	
Pt3316	0.3350415	-0.1790743543	4.934593993	
Pt3317	0.335141	-0.1785832375	4.937098205	
Pt3318	0.3352405	-0.1780918721	4.939591206	
Pt3319	0.33534	-0.1776002592	4.942072992	
Pt3320	0.3354395	-0.1771083999	4.944543563	
Pt3321	0.335539	-0.1766162954	4.947002916	
Pt3322	0.3356385	-0.1761239467	4.94945105	
Pt3323	0.335738	-0.175631355	4.951887962	
Pt3324	0.3358375	-0.1751385214	4.954313651	
Pt3325	0.335937	-0.174645447	4.956728114	
Pt3326	0.3360365	-0.1741521329	4.959131351	
Pt3327	0.336136	-0.1736585802	4.961523358	
Pt3328	0.3362355	-0.1731647901	4.963904135	
Pt3329	0.336335	-0.1726707637	4.966273679	
Pt3330	0.3364345	-0.172176502	4.968631989	
Pt3331	0.336534	-0.1716820063	4.970979063	
Pt3332	0.3366335	-0.1711872776	4.9733149	
Pt3333	0.336733	-0.170692317	4.975639497	
Pt3334	0.3368325	-0.1701971257	4.977952853	
Pt3335	0.336932	-0.1697017047	4.980254966	
Pt3336	0.3370315	-0.1692060553	4.982545836	
Pt3337	0.337131	-0.1687101785	4.984825459	
Pt3338	0.3372305	-0.1682140754	4.987093835	
Pt3339	0.33733	-0.1677177472	4.989350961	
Pt3340	0.3374295	-0.1672211949	4.991596838	
Pt3341	0.337529	-0.1667244198	4.993831462	
Pt3342	0.3376285	-0.1662274228	4.996054833	
Pt3343	0.337728	-0.1657302052	4.998266948	
Pt3344	0.3378275	-0.1652327681	5.000467808	
Pt3345	0.337927	-0.1647351125	5.002657409	
Pt3346	0.3380265	-0.1642372396	5.004835751	
Pt3347	0.338126	-0.1637391506	5.007002833	
Pt3348	0.3382255	-0.1632408465	5.009158652	
Pt3349	0.338325	-0.1627423284	5.011303209	
Pt3350	0.3384245	-0.1622435975	5.0134365	
Pt3351	0.338524	-0.1617446549	5.015558526	
Pt3352	0.3386235	-0.1612455017	5.017669285	
Pt3353	0.338723	-0.1607461391	5.019768775	
Pt3354	0.3388225	-0.1602465681	5.021856996	
Pt3355	0.338922	-0.1597467899	5.023933946	
Pt3356	0.3390215	-0.1592468056	5.025999623	
Pt3357	0.339121	-0.1587466164	5.028054028	
Pt3358	0.3392205	-0.1582462232	5.030097158	
Pt3359	0.33932	-0.1577456274	5.032129013	
Pt3360	0.3394195	-0.1572448299	5.034149592	
Pt3361	0.339519	-0.156743832	5.036158893	
Pt3362	0.3396185	-0.1562426347	5.038156915	
Pt3363	0.339718	-0.1557412392	5.040143658	
Pt3364	0.3398175	-0.1552396465	5.042119121	
Pt3365	0.339917	-0.1547378578	5.044083301	
Pt3366	0.3400165	-0.1542358743	5.0460362	
Pt3367	0.340116	-0.153733697	5.047977814	
Pt3368	0.3402155	-0.1532313271	5.049908145	
Pt3369	0.340315	-0.1527287656	5.05182719	
Pt3370	0.3404145	-0.1522260138	5.053734949	
Pt3371	0.340514	-0.1517230728	5.055631421	
Pt3372	0.3406135	-0.1512199436	5.057516606	
Pt3373	0.340713	-0.1507166273	5.059390502	
Pt3374	0.3408125	-0.1502131252	5.061253108	
Pt3375	0.340912	-0.1497094383	5.063104425	
Pt3376	0.3410115	-0.1492055678	5.06494445	
Pt3377	0.341111	-0.1487015148	5.066773184	
Pt3378	0.3412105	-0.1481972803	5.068590626	
Pt3379	0.34131	-0.1476928656	5.070396776	
Pt3380	0.3414095	-0.1471882717	5.072191631	
Pt3381	0.341509	-0.1466834999	5.073975193	
Pt3382	0.3416085	-0.1461785511	5.075747459	
Pt3383	0.341708	-0.1456734265	5.077508431	
Pt3384	0.3418075	-0.1451681273	5.079258106	
Pt3385	0.341907	-0.1446626545	5.080996486	
Pt3386	0.3420065	-0.1441570093	5.082723568	
Pt3387	0.342106	-0.1436511929	5.084439353	
Pt3388	0.3422055	-0.1431452063	5.08614384	
Pt3389	0.342305	-0.1426390506	5.087837029	
Pt3390	0.3424045	-0.1421327271	5.089518919	
Pt3391	0.342504	-0.1416262367	5.09118951	
Pt3392	0.3426035	-0.1411195807	5.092848802	
Pt3393	0.342703	-0.1406127602	5.094496794	
Pt3394	0.3428025	-0.1401057763	5.096133485	
Pt3395	0.342902	-0.13959863	5.097758877	
Pt3396	0.3430015	-0.1390913226	5.099372967	
Pt3397	0.343101	-0.1385838552	5.100975757	
Pt3398	0.3432005	-0.1380762288	5.102567245	
Pt3399	0.3433	-0.1375684447	5.104147432	
Pt3400	0.3433995	-0.1370605038	5.105716317	
Pt3401	0.343499	-0.1365524075	5.1072739	
Pt3402	0.3435985	-0.1360441567	5.108820181	
Pt3403	0.343698	-0.1355357526	5.11035516	
Pt3404	0.3437975	-0.1350271964	5.111878837	
Pt3405	0.343897	-0.1345184891	5.113391212	
Pt3406	0.3439965	-0.1340096319	5.114892284	
Pt3407	0.344096	-0.1335006259	5.116382054	
Pt3408	0.3441955	-0.1329914723	5.117860521	
Pt3409	0.344295	-0.1324821721	5.119327686	
Pt3410	0.3443945	-0.1319727264	5.120783549	
Pt3411	0.344494	-0.1314631365	5.122228109	
Pt3412	0.3445935	-0.1309534034	5.123661367	
Pt3413	0.344693	-0.1304435283	5.125083322	
Pt3414	0.3447925	-0.1299335122	5.126493976	
Pt3415	0.344892	-0.1294233564	5.127893327	
Pt3416	0.3449915	-0.1289130618	5.129281377	
Pt3417	0.345091	-0.1284026297	5.130658125	
Pt3418	0.3451905	-0.1278920612	5.132023572	
Pt3419	0.34529	-0.1273813574	5.133377717	
Pt3420	0.3453895	-0.1268705194	5.134720562	
Pt3421	0.345489	-0.1263595484	5.136052106	
Pt3422	0.3455885	-0.1258484454	5.137372349	
Pt3423	0.345688	-0.1253372117	5.138681292	
Pt3424	0.3457875	-0.1248258482	5.139978936	
Pt3425	0.345887	-0.1243143563	5.14126528	
Pt3426	0.3459865	-0.1238027368	5.142540325	
Pt3427	0.346086	-0.1232909911	5.143804072	
Pt3428	0.3461855	-0.1227791202	5.14505652	
Pt3429	0.346285	-0.1222671252	5.146297671	
Pt3430	0.3463845	-0.1217550073	5.147527524	
Pt3431	0.346484	-0.1212427676	5.14874608	
Pt3432	0.3465835	-0.1207304072	5.14995334	
Pt3433	0.346683	-0.1202179273	5.151149305	
Pt3434	0.3467825	-0.1197053289	5.152333974	
Pt3435	0.346882	-0.1191926132	5.153507348	
Pt3436	0.3469815	-0.1186797813	5.154669429	
Pt3437	0.347081	-0.1181668344	5.155820216	
Pt3438	0.3471805	-0.1176537735	5.15695971	
Pt3439	0.34728	-0.1171405998	5.158087913	
Pt3440	0.3473795	-0.1166273143	5.159204823	
Pt3441	0.347479	-0.1161139184	5.160310443	
Pt3442	0.3475785	-0.1156004129	5.161404773	
Pt3443	0.347678	-0.1150867992	5.162487814	
Pt3444	0.3477775	-0.1145730782	5.163559567	
Pt3445	0.347877	-0.1140592512	5.164620031	
Pt3446	0.3479765	-0.1135453192	5.165669209	
Pt3447	0.348076	-0.1130312834	5.166707101	
Pt3448	0.3481755	-0.1125171449	5.167733708	
Pt3449	0.348275	-0.1120029048	5.16874903	
Pt3450	0.3483745	-0.1114885642	5.16975307	
Pt3451	0.348474	-0.1109741243	5.170745826	
Pt3452	0.3485735	-0.1104595862	5.171727302	
Pt3453	0.348673	-0.1099449509	5.172697496	
Pt3454	0.3487725	-0.1094302197	5.173656412	
Pt3455	0.348872	-0.1089153937	5.174604048	
Pt3456	0.3489715	-0.1084004739	5.175540408	
Pt3457	0.349071	-0.1078854615	5.176465491	
Pt3458	0.3491705	-0.1073703576	5.177379298	
Pt3459	0.34927	-0.1068551634	5.178281831	
Pt3460	0.3493695	-0.1063398799	5.179173092	
Pt3461	0.349469	-0.1058245083	5.18005308	
Pt3462	0.3495685	-0.1053090497	5.180921798	
Pt3463	0.349668	-0.1047935053	5.181779246	
Pt3464	0.3497675	-0.104277876	5.182625426	
Pt3465	0.349867	-0.1037621632	5.183460338	
Pt3466	0.3499665	-0.1032463678	5.184283985	
Pt3467	0.350066	-0.102730491	5.185096367	
Pt3468	0.3501655	-0.102214534	5.185897486	
Pt3469	0.350265	-0.1016984978	5.186687343	
Pt3470	0.3503645	-0.1011823836	5.187465939	
Pt3471	0.350464	-0.1006661925	5.188233276	
Pt3472	0.3505635	-0.1001499256	5.188989355	
Pt3473	0.350663	-0.09963358397	5.189734177	
Pt3474	0.3507625	-0.09911716883	5.190467745	
Pt3475	0.350862	-0.09860068126	5.191190059	
Pt3476	0.3509615	-0.09808412238	5.191901121	
Pt3477	0.351061	-0.09756749331	5.192600932	
Pt3478	0.3511605	-0.09705079517	5.193289495	
Pt3479	0.35126	-0.09653402907	5.193966809	
Pt3480	0.3513595	-0.09601719614	5.194632878	
Pt3481	0.351459	-0.0955002975	5.195287703	
Pt3482	0.3515585	-0.09498333426	5.195931284	
Pt3483	0.351658	-0.09446630755	5.196563625	
Pt3484	0.3517575	-0.09394921847	5.197184726	
Pt3485	0.351857	-0.09343206816	5.197794589	
Pt3486	0.3519565	-0.09291485772	5.198393216	
Pt3487	0.352056	-0.09239758828	5.198980608	
Pt3488	0.3521555	-0.09188026096	5.199556768	
Pt3489	0.352255	-0.09136287686	5.200121697	
Pt3490	0.3523545	-0.09084543711	5.200675397	
Pt3491	0.352454	-0.09032794283	5.201217869	
Pt3492	0.3525535	-0.08981039513	5.201749116	
Pt3493	0.352653	-0.08929279513	5.202269139	
Pt3494	0.3527525	-0.08877514394	5.202777941	
Pt3495	0.352852	-0.08825744269	5.203275522	
Pt3496	0.3529515	-0.08773969248	5.203761885	
Pt3497	0.353051	-0.08722189444	5.204237033	
Pt3498	0.3531505	-0.08670404969	5.204700966	
Pt3499	0.35325	-0.08618615932	5.205153687	
Pt3500	0.3533495	-0.08566822447	5.205595198	
Pt3501	0.353449	-0.08515024625	5.206025501	
Pt3502	0.3535485	-0.08463222577	5.206444598	
Pt3503	0.353648	-0.08411416415	5.20685249	
Pt3504	0.3537475	-0.0835960625	5.207249181	
Pt3505	0.353847	-0.08307792193	5.207634672	
Pt3506	0.3539465	-0.08255974357	5.208008965	
Pt3507	0.354046	-0.08204152852	5.208372063	
Pt3508	0.3541455	-0.0815232779	5.208723967	
Pt3509	0.354245	-0.08100499282	5.20906468	
Pt3510	0.3543445	-0.0804866744	5.209394204	
Pt3511	0.354444	-0.07996832375	5.209712542	
Pt3512	0.3545435	-0.07944994197	5.210019694	
Pt3513	0.354643	-0.0789315302	5.210315665	
Pt3514	0.3547425	-0.07841308953	5.210600456	
Pt3515	0.354842	-0.07789462108	5.210874069	
Pt3516	0.3549415	-0.07737612596	5.211136507	
Pt3517	0.355041	-0.07685760528	5.211387772	
Pt3518	0.3551405	-0.07633906016	5.211627866	
Pt3519	0.35524	-0.07582049171	5.211856792	
Pt3520	0.3553395	-0.07530190103	5.212074553	
Pt3521	0.355439	-0.07478328924	5.212281151	
Pt3522	0.3555385	-0.07426465745	5.212476587	
Pt3523	0.355638	-0.07374600677	5.212660866	
Pt3524	0.3557375	-0.07322733831	5.212833989	
Pt3525	0.355837	-0.07270865318	5.212995958	
Pt3526	0.3559365	-0.07218995248	5.213146777	
Pt3527	0.356036	-0.07167123734	5.213286448	
Pt3528	0.3561355	-0.07115250885	5.213414974	
Pt3529	0.356235	-0.07063376813	5.213532356	
Pt3530	0.3563345	-0.07011501628	5.213638599	
Pt3531	0.356434	-0.06959625442	5.213733703	
Pt3532	0.3565335	-0.06907748364	5.213817673	
Pt3533	0.356633	-0.06855870507	5.213890511	
Pt3534	0.3567325	-0.0680399198	5.21395222	
Pt3535	0.356832	-0.06752112895	5.214002802	
Pt3536	0.3569315	-0.06700233361	5.21404226	
Pt3537	0.357031	-0.06648353491	5.214070597	
Pt3538	0.3571305	-0.06596473393	5.214087815	
Pt3539	0.35723	-0.0654459318	5.214093919	
Pt3540	0.3573295	-0.06492712961	5.214088909	
Pt3541	0.357429	-0.06440832847	5.21407279	
Pt3542	0.3575285	-0.06388952949	5.214045565	
Pt3543	0.357628	-0.06337073378	5.214007235	
Pt3544	0.3577275	-0.06285194242	5.213957804	
Pt3545	0.357827	-0.06233315654	5.213897276	
Pt3546	0.3579265	-0.06181437723	5.213825652	
Pt3547	0.358026	-0.0612956056	5.213742937	
Pt3548	0.3581255	-0.06077684276	5.213649132	
Pt3549	0.358225	-0.06025808979	5.213544242	
Pt3550	0.3583245	-0.05973934782	5.213428269	
Pt3551	0.358424	-0.05922061794	5.213301216	
Pt3552	0.3585235	-0.05870190125	5.213163087	
Pt3553	0.358623	-0.05818319885	5.213013884	
Pt3554	0.3587225	-0.05766451185	5.21285361	
Pt3555	0.358822	-0.05714584135	5.21268227	
Pt3556	0.3589215	-0.05662718844	5.212499866	
Pt3557	0.359021	-0.05610855424	5.212306401	
Pt3558	0.3591205	-0.05558993984	5.212101878	
Pt3559	0.35922	-0.05507134633	5.211886301	
Pt3560	0.3593195	-0.05455277483	5.211659674	
Pt3561	0.359419	-0.05403422643	5.211421998	
Pt3562	0.3595185	-0.05351570222	5.211173279	
Pt3563	0.359618	-0.05299720331	5.210913518	
Pt3564	0.3597175	-0.05247873079	5.21064272	
Pt3565	0.359817	-0.05196028577	5.210360887	
Pt3566	0.3599165	-0.05144186934	5.210068024	
Pt3567	0.360016	-0.0509234826	5.209764134	
Pt3568	0.3601155	-0.05040512665	5.209449219	
Pt3569	0.360215	-0.04988680257	5.209123284	
Pt3570	0.3603145	-0.04936851148	5.208786332	
Pt3571	0.360414	-0.04885025446	5.208438367	
Pt3572	0.3605135	-0.04833203261	5.208079392	
Pt3573	0.360613	-0.04781384702	5.207709411	
Pt3574	0.3607125	-0.0472956988	5.207328426	
Pt3575	0.360812	-0.04677758903	5.206936443	
Pt3576	0.3609115	-0.04625951881	5.206533464	
Pt3577	0.361011	-0.04574148924	5.206119493	
Pt3578	0.3611105	-0.0452235014	5.205694534	
Pt3579	0.36121	-0.04470555639	5.205258591	
Pt3580	0.3613095	-0.0441876553	5.204811666	
Pt3581	0.361409	-0.04366979923	5.204353765	
Pt3582	0.3615085	-0.04315198927	5.20388489	
Pt3583	0.361608	-0.0426342265	5.203405045	
Pt3584	0.3617075	-0.04211651203	5.202914235	
Pt3585	0.361807	-0.04159884693	5.202412463	
Pt3586	0.3619065	-0.04108123231	5.201899732	
Pt3587	0.362006	-0.04056366925	5.201376048	
Pt3588	0.3621055	-0.04004615884	5.200841412	
Pt3589	0.362205	-0.03952870217	5.200295831	
Pt3590	0.3623045	-0.03901130033	5.199739306	
Pt3591	0.362404	-0.03849395441	5.199171843	
Pt3592	0.3625035	-0.0379766655	5.198593445	
Pt3593	0.362603	-0.03745943468	5.198004117	
Pt3594	0.3627025	-0.03694226304	5.197403861	
Pt3595	0.362802	-0.03642515167	5.196792683	
Pt3596	0.3629015	-0.03590810166	5.196170586	
Pt3597	0.363001	-0.03539111409	5.195537575	
Pt3598	0.3631005	-0.03487419005	5.194893652	
Pt3599	0.3632	-0.03435733061	5.194238824	
Pt3600	0.3632995	-0.03384053688	5.193573093	
Pt3601	0.363399	-0.03332380993	5.192896464	
Pt3602	0.3634985	-0.03280715085	5.192208941	
Pt3603	0.363598	-0.03229056071	5.191510527	
Pt3604	0.3636975	-0.03177404061	5.190801229	
Pt3605	0.363797	-0.03125759163	5.190081049	
Pt3606	0.3638965	-0.03074121484	5.189349991	
Pt3607	0.363996	-0.03022491134	5.188608061	
Pt3608	0.3640955	-0.0297086822	5.187855262	
Pt3609	0.364195	-0.0291925285	5.187091599	
Pt3610	0.3642945	-0.02867645133	5.186317076	
Pt3611	0.364394	-0.02816045177	5.185531697	
Pt3612	0.3644935	-0.02764453089	5.184735467	
Pt3613	0.364593	-0.02712868977	5.18392839	
Pt3614	0.3646925	-0.0266129295	5.18311047	
Pt3615	0.364792	-0.02609725114	5.182281713	
Pt3616	0.3648915	-0.02558165579	5.181442122	
Pt3617	0.364991	-0.02506614452	5.180591701	
Pt3618	0.3650905	-0.0245507184	5.179730457	
Pt3619	0.36519	-0.02403537852	5.178858392	
Pt3620	0.3652895	-0.02352012594	5.177975511	
Pt3621	0.365389	-0.02300496175	5.17708182	
Pt3622	0.3654885	-0.02248988702	5.176177322	
Pt3623	0.365588	-0.02197490282	5.175262022	
Pt3624	0.3656875	-0.02146001024	5.174335925	
Pt3625	0.365787	-0.02094521033	5.173399035	
Pt3626	0.3658865	-0.02043050418	5.172451358	
Pt3627	0.365986	-0.01991589287	5.171492897	
Pt3628	0.3660855	-0.01940137746	5.170523658	
Pt3629	0.366185	-0.01888695902	5.169543644	
Pt3630	0.3662845	-0.01837263863	5.168552862	
Pt3631	0.366384	-0.01785841736	5.167551316	
Pt3632	0.3664835	-0.01734429627	5.166539009	
Pt3633	0.366583	-0.01683027645	5.165515949	
Pt3634	0.3666825	-0.01631635896	5.164482138	
Pt3635	0.366782	-0.01580254486	5.163437582	
Pt3636	0.3668815	-0.01528883523	5.162382286	
Pt3637	0.366981	-0.01477523114	5.161316254	
Pt3638	0.3670805	-0.01426173365	5.160239492	
Pt3639	0.36718	-0.01374834384	5.159152005	
Pt3640	0.3672795	-0.01323506276	5.158053797	
Pt3641	0.367379	-0.01272189149	5.156944873	
Pt3642	0.3674785	-0.01220883109	5.155825239	
Pt3643	0.367578	-0.01169588262	5.154694899	
Pt3644	0.3676775	-0.01118304716	5.153553859	
Pt3645	0.367777	-0.01067032576	5.152402122	
Pt3646	0.3678765	-0.01015771949	5.151239696	
Pt3647	0.367976	-0.009645229413	5.150066584	
Pt3648	0.3680755	-0.009132856593	5.148882792	
Pt3649	0.368175	-0.008620602091	5.147688324	
Pt3650	0.3682745	-0.00810846697	5.146483187	
Pt3651	0.368374	-0.007596452291	5.145267384	
Pt3652	0.3684735	-0.007084559114	5.144040922	
Pt3653	0.368573	-0.0065727885	5.142803806	
Pt3654	0.3686725	-0.00606114151	5.14155604	
Pt3655	0.368772	-0.005549619201	5.14029763	
Pt3656	0.3688715	-0.005038222634	5.139028582	
Pt3657	0.368971	-0.004526952866	5.1377489	
Pt3658	0.3690705	-0.004015810956	5.13645859	
Pt3659	0.36917	-0.003504797959	5.135157657	
Pt3660	0.3692695	-0.002993914934	5.133846107	
Pt3661	0.369369	-0.002483162936	5.132523944	
Pt3662	0.3694685	-0.001972543021	5.131191175	
Pt3663	0.369568	-0.001462056244	5.129847804	
Pt3664	0.3696675	-0.0009517036592	5.128493838	
Pt3665	0.369767	-0.0004414863213	5.127129281	
Pt3666	0.3698665	6.859471662e-05	5.125754139	
Pt3667	0.369966	0.0005785384015	5.124368418	
Pt3668	0.3700655	0.001088343681	5.122972122	
Pt3669	0.370165	0.001598009503	5.121565259	
Pt3670	0.3702645	0.002107534817	5.120147832	
Pt3671	0.370364	0.002616918572	5.118719848	
Pt3672	0.3704635	0.003126159717	5.117281312	
Pt3673	0.370563	0.003635257203	5.11583223	
Pt3674	0.3706625	0.004144209981	5.114372607	
Pt3675	0.370762	0.004653017003	5.11290245	
Pt3676	0.3708615	0.005161677219	5.111421763	
Pt3677	0.370961	0.005670189584	5.109930553	
Pt3678	0.3710605	0.006178553051	5.108428825	
Pt3679	0.37116	0.006686766572	5.106916585	
Pt3680	0.3712595	0.007194829103	5.105393838	
Pt3681	0.371359	0.007702739598	5.103860591	
Pt3682	0.3714585	0.008210497012	5.102316849	
Pt3683	0.371558	0.008718100303	5.100762618	
Pt3684	0.3716575	0.009225548426	5.099197904	
Pt3685	0.371757	0.009732840338	5.097622713	
Pt3686	0.3718565	0.010239975	5.09603705	
Pt3687	0.371956	0.01074695136	5.094440921	
Pt3688	0.3720555	0.01125376839	5.092834333	
Pt3689	0.372155	0.01176042505	5.09121729	
Pt3690	0.3722545	0.01226692029	5.0895898	
Pt3691	0.372354	0.01277325307	5.087951868	
Pt3692	0.3724535	0.01327942236	5.086303501	
Pt3693	0.372553	0.01378542712	5.084644703	
Pt3694	0.3726525	0.01429126631	5.082975481	
Pt3695	0.372752	0.0147969389	5.081295842	
Pt3696	0.3728515	0.01530244384	5.079605791	
Pt3697	0.372951	0.01580778011	5.077905334	
Pt3698	0.3730505	0.01631294666	5.076194477	
Pt3699	0.37315	0.01681794246	5.074473227	
Pt3700	0.3732495	0.01732276649	5.072741589	
Pt3701	0.373349	0.01782741769	5.070999571	
Pt3702	0.3734485	0.01833189506	5.069247177	
Pt3703	0.373548	0.01883619754	5.067484414	
Pt3704	0.3736475	0.01934032411	5.065711289	
Pt3705	0.373747	0.01984427374	5.063927807	
Pt3706	0.3738465	0.0203480454	5.062133975	
Pt3707	0.373946	0.02085163806	5.0603298	
Pt3708	0.3740455	0.02135505069	5.058515286	
Pt3709	0.374145	0.02185828226	5.056690442	
Pt3710	0.3742445	0.02236133174	5.054855272	
Pt3711	0.374344	0.02286419812	5.053009784	
Pt3712	0.3744435	0.02336688035	5.051153984	
Pt3713	0.374543	0.02386937742	5.049287878	
Pt3714	0.3746425	0.0243716883	5.047411472	
Pt3715	0.374742	0.02487381196	5.045524773	
Pt3716	0.3748415	0.02537574738	5.043627788	
Pt3717	0.374941	0.02587749355	5.041720523	
Pt3718	0.3750405	0.02637904943	5.039802984	
Pt3719	0.37514	0.026880414	5.037875178	
Pt3720	0.3752395	0.02738158625	5.035937111	
Pt3721	0.375339	0.02788256515	5.03398879	
Pt3722	0.3754385	0.02838334968	5.032030222	
Pt3723	0.375538	0.02888393882	5.030061413	
Pt3724	0.3756375	0.02938433156	5.028082369	
Pt3725	0.375737	0.02988452687	5.026093098	
Pt3726	0.3758365	0.03038452375	5.024093606	
Pt3727	0.375936	0.03088432116	5.022083899	
Pt3728	0.3760355	0.0313839181	5.020063984	
Pt3729	0.376135	0.03188331356	5.018033869	
Pt3730	0.3762345	0.0323825065	5.015993559	
Pt3731	0.376334	0.03288149594	5.013943062	
Pt3732	0.3764335	0.03338028084	5.011882383	
Pt3733	0.376533	0.03387886019	5.009811531	
Pt3734	0.3766325	0.03437723299	5.007730511	
Pt3735	0.376732	0.03487539823	5.005639331	
Pt3736	0.3768315	0.03537335488	5.003537997	
Pt3737	0.376931	0.03587110195	5.001426516	
Pt3738	0.3770305	0.03636863842	4.999304896	
Pt3739	0.37713	0.03686596329	4.997173142	
Pt3740	0.3772295	0.03736307554	4.995031262	
Pt3741	0.377329	0.03785997418	4.992879263	
Pt3742	0.3774285	0.03835665818	4.990717152	
Pt3743	0.377528	0.03885312655	4.988544935	
Pt3744	0.3776275	0.03934937829	4.98636262	
Pt3745	0.377727	0.03984541238	4.984170213	
Pt3746	0.3778265	0.04034122783	4.981967722	
Pt3747	0.377926	0.04083682362	4.979755154	
Pt3748	0.3780255	0.04133219877	4.977532515	
Pt3749	0.378125	0.04182735226	4.975299813	
Pt3750	0.3782245	0.0423222831	4.973057055	
Pt3751	0.378324	0.04281699028	4.970804248	
Pt3752	0.3784235	0.04331147281	4.968541399	
Pt3753	0.378523	0.04380572969	4.966268516	
Pt3754	0.3786225	0.04429975991	4.963985604	
Pt3755	0.378722	0.04479356249	4.961692673	
Pt3756	0.3788215	0.04528713642	4.959389728	
Pt3757	0.378921	0.04578048071	4.957076777	
Pt3758	0.3790205	0.04627359437	4.954753827	
Pt3759	0.37912	0.04676647639	4.952420886	
Pt3760	0.3792195	0.04725912579	4.950077961	
Pt3761	0.379319	0.04775154158	4.947725058	
Pt3762	0.3794185	0.04824372275	4.945362186	
Pt3763	0.379518	0.04873566832	4.942989352	
Pt3764	0.3796175	0.0492273773	4.940606563	
Pt3765	0.379717	0.0497188487	4.938213826	
Pt3766	0.3798165	0.05021008152	4.935811149	
Pt3767	0.379916	0.05070107479	4.93339854	
Pt3768	0.3800155	0.0511918275	4.930976004	
Pt3769	0.380115	0.05168233868	4.928543551	
Pt3770	0.3802145	0.05217260734	4.926101188	
Pt3771	0.380314	0.05266263249	4.923648921	
Pt3772	0.3804135	0.05315241315	4.921186759	
Pt3773	0.380513	0.05364194833	4.918714709	
Pt3774	0.3806125	0.05413123705	4.916232779	
