Pt627	0.631687	0.902765	-0.300348	
Pt628	0.632686	0.902465	-0.300775	
Pt629	0.633686	0.902164	-0.301201	
Pt630	0.634685	0.901862	-0.301628	
Pt631	0.635685	0.901561	-0.302054	
Pt632	0.636684	0.901259	-0.30248	
Pt633	0.637684	0.900956	-0.302906	
Pt634	0.638683	0.900653	-0.303332	
Pt635	0.639683	0.90035	-0.303757	
Pt636	0.640682	0.900046	-0.304182	
Pt637	0.641682	0.899742	-0.304607	
Pt638	0.642681	0.899437	-0.305032	
Pt639	0.643681	0.899132	-0.305457	
Pt640	0.64468	0.898826	-0.305881	
Pt641	0.64568	0.89852	-0.306305	
Pt642	0.646679	0.898214	-0.306729	
Pt643	0.647679	0.897907	-0.307152	
Pt644	0.648678	0.8976	-0.307576	
Pt645	0.649678	0.897292	-0.307999	
Pt646	0.650677	0.896984	-0.308422	
Pt647	0.651677	0.896676	-0.308844	
Pt648	0.652676	0.896367	-0.309267	
Pt649	0.653676	0.896058	-0.309689	
Pt650	0.654675	0.895748	-0.310111	
Pt651	0.655675	0.895438	-0.310533	
Pt652	0.656674	0.895127	-0.310954	
Pt653	0.657674	0.894816	-0.311375	
Pt654	0.658673	0.894505	-0.311796	
Pt655	0.659673	0.894193	-0.312217	
Pt656	0.660672	0.893881	-0.312638	
Pt657	0.661672	0.893568	-0.313058	
Pt658	0.662671	0.893255	-0.313478	
Pt659	0.663671	0.892941	-0.313898	
Pt660	0.66467	0.892627	-0.314318	
Pt661	0.66567	0.892313	-0.314737	
Pt662	0.666669	0.891998	-0.315156	
Pt663	0.667669	0.891683	-0.315575	
Pt664	0.668668	0.891367	-0.315994	
Pt665	0.669668	0.891051	-0.316412	
Pt666	0.670667	0.890735	-0.316831	
Pt667	0.671667	0.890418	-0.317249	
Pt668	0.672666	0.890101	-0.317666	
Pt669	0.673666	0.889783	-0.318084	
Pt670	0.674665	0.889465	-0.318501	
Pt671	0.675665	0.889146	-0.318918	
Pt672	0.676664	0.888827	-0.319335	
Pt673	0.677664	0.888508	-0.319752	
Pt674	0.678663	0.888188	-0.320168	
Pt675	0.679663	0.887868	-0.320584	
Pt676	0.680662	0.887547	-0.321	
Pt677	0.681662	0.887226	-0.321416	
Pt678	0.682661	0.886905	-0.321831	
Pt679	0.683661	0.886583	-0.322246	
Pt680	0.68466	0.886261	-0.322661	
Pt681	0.68566	0.885938	-0.323076	
Pt682	0.686659	0.885615	-0.32349	
Pt683	0.687659	0.885291	-0.323904	
Pt684	0.688658	0.884967	-0.324318	
Pt685	0.689658	0.884643	-0.324732	
Pt686	0.690657	0.884318	-0.325145	
Pt687	0.691657	0.883993	-0.325559	
Pt688	0.692656	0.883667	-0.325971	
Pt689	0.693656	0.883341	-0.326384	
Pt690	0.694655	0.883015	-0.326797	
Pt691	0.695655	0.882688	-0.327209	
Pt692	0.696654	0.882361	-0.327621	
Pt693	0.697654	0.882033	-0.328033	
Pt694	0.698653	0.881705	-0.328444	
Pt695	0.699653	0.881377	-0.328855	
Pt696	0.700652	0.881048	-0.329266	
Pt697	0.701652	0.880718	-0.329677	
Pt698	0.702651	0.880389	-0.330088	
Pt699	0.703651	0.880059	-0.330498	
Pt700	0.70465	0.879728	-0.330908	
Pt701	0.70565	0.879397	-0.331318	
Pt702	0.706649	0.879066	-0.331727	
Pt703	0.707649	0.878734	-0.332137	
Pt704	0.708648	0.878402	-0.332546	
Pt705	0.709648	0.878069	-0.332955	
Pt706	0.710647	0.877736	-0.333363	
Pt707	0.711647	0.877403	-0.333771	
Pt708	0.712646	0.877069	-0.33418	
Pt709	0.713646	0.876735	-0.334587	
Pt710	0.714645	0.8764	-0.334995	
Pt711	0.715645	0.876065	-0.335402	
Pt712	0.716644	0.87573	-0.335809	
Pt713	0.717644	0.875394	-0.336216	
Pt714	0.718643	0.875058	-0.336623	
Pt715	0.719643	0.874721	-0.337029	
Pt716	0.720642	0.874384	-0.337435	
Pt717	0.721642	0.874046	-0.337841	
Pt718	0.722641	0.873709	-0.338246	
Pt719	0.723641	0.87337	-0.338652	
Pt720	0.72464	0.873032	-0.339057	
Pt721	0.72564	0.872692	-0.339462	
Pt722	0.726639	0.872353	-0.339866	
Pt723	0.727639	0.872013	-0.34027	
Pt724	0.728638	0.871673	-0.340675	
Pt725	0.729638	0.871332	-0.341078	
Pt726	0.730637	0.870991	-0.341482	
Pt727	0.731637	0.870649	-0.341885	
Pt728	0.732636	0.870308	-0.342288	
Pt729	0.733636	0.869965	-0.342691	
Pt730	0.734635	0.869622	-0.343093	
Pt731	0.735635	0.869279	-0.343496	
Pt732	0.736634	0.868936	-0.343898	
Pt733	0.737634	0.868592	-0.3443	
Pt734	0.738633	0.868248	-0.344701	
Pt735	0.739633	0.867903	-0.345102	
Pt736	0.740632	0.867558	-0.345503	
Pt737	0.741632	0.867212	-0.345904	
Pt738	0.742631	0.866866	-0.346304	
Pt739	0.743631	0.86652	-0.346705	
Pt740	0.74463	0.866173	-0.347105	
Pt741	0.74563	0.865826	-0.347504	
Pt742	0.746629	0.865479	-0.347904	
Pt743	0.747629	0.865131	-0.348303	
Pt744	0.748628	0.864782	-0.348702	
Pt745	0.749628	0.864434	-0.349101	
Pt746	0.750627	0.864084	-0.349499	
Pt747	0.751627	0.863735	-0.349897	
Pt748	0.752626	0.863385	-0.350295	
Pt749	0.753626	0.863035	-0.350693	
Pt750	0.754625	0.862684	-0.35109	
Pt751	0.755625	0.862333	-0.351487	
Pt752	0.756624	0.861981	-0.351884	
Pt753	0.757624	0.861629	-0.35228	
Pt754	0.758623	0.861277	-0.352677	
Pt755	0.759623	0.860924	-0.353073	
Pt756	0.760622	0.860571	-0.353469	
Pt757	0.761622	0.860218	-0.353864	
Pt758	0.762621	0.859864	-0.354259	
Pt759	0.763621	0.85951	-0.354654	
Pt760	0.76462	0.859155	-0.355049	
Pt761	0.76562	0.8588	-0.355444	
Pt762	0.766619	0.858444	-0.355838	
Pt763	0.767619	0.858089	-0.356232	
Pt764	0.768618	0.857732	-0.356626	
Pt765	0.769618	0.857376	-0.357019	
Pt766	0.770617	0.857019	-0.357412	
Pt767	0.771617	0.856661	-0.357805	
Pt768	0.772616	0.856303	-0.358198	
Pt769	0.773616	0.855945	-0.35859	
Pt770	0.774615	0.855587	-0.358982	
Pt771	0.775615	0.855228	-0.359374	
Pt772	0.776614	0.854868	-0.359765	
Pt773	0.777614	0.854508	-0.360157	
Pt774	0.778613	0.854148	-0.360548	
Pt775	0.779613	0.853788	-0.360939	
Pt776	0.780612	0.853427	-0.361329	
Pt777	0.781612	0.853065	-0.361719	
Pt778	0.782611	0.852704	-0.362109	
Pt779	0.783611	0.852342	-0.362499	
Pt780	0.78461	0.851979	-0.362888	
Pt781	0.78561	0.851616	-0.363277	
Pt782	0.786609	0.851253	-0.363666	
Pt783	0.787609	0.850889	-0.364055	
Pt784	0.788608	0.850525	-0.364443	
Pt785	0.789608	0.850161	-0.364831	
Pt786	0.790607	0.849796	-0.365219	
Pt787	0.791607	0.849431	-0.365607	
Pt788	0.792606	0.849065	-0.365994	
Pt789	0.793606	0.848699	-0.366381	
Pt790	0.794605	0.848333	-0.366768	
Pt791	0.795605	0.847966	-0.367154	
Pt792	0.796604	0.847599	-0.36754	
Pt793	0.797604	0.847231	-0.367926	
Pt794	0.798603	0.846863	-0.368312	
Pt795	0.799603	0.846495	-0.368697	
Pt796	0.800602	0.846126	-0.369082	
Pt797	0.801602	0.845757	-0.369467	
Pt798	0.802601	0.845388	-0.369851	
Pt799	0.803601	0.845018	-0.370236	
Pt800	0.8046	0.844647	-0.37062	
Pt801	0.8056	0.844277	-0.371003	
Pt802	0.806599	0.843906	-0.371387	
Pt803	0.807599	0.843534	-0.37177	
Pt804	0.808598	0.843163	-0.372153	
Pt805	0.809598	0.84279	-0.372535	
Pt806	0.810597	0.842418	-0.372918	
Pt807	0.811597	0.842045	-0.3733	
Pt808	0.812596	0.841672	-0.373681	
Pt809	0.813596	0.841298	-0.374063	
Pt810	0.814595	0.840924	-0.374444	
Pt811	0.815595	0.84055	-0.374825	
Pt812	0.816594	0.840175	-0.375206	
Pt813	0.817594	0.839799	-0.375586	
Pt814	0.818593	0.839424	-0.375966	
Pt815	0.819593	0.839048	-0.376346	
Pt816	0.820592	0.838672	-0.376725	
Pt817	0.821592	0.838295	-0.377105	
Pt818	0.822591	0.837918	-0.377484	
Pt819	0.823591	0.83754	-0.377862	
Pt820	0.82459	0.837162	-0.378241	
Pt821	0.82559	0.836784	-0.378619	
Pt822	0.826589	0.836406	-0.378997	
Pt823	0.827589	0.836027	-0.379374	
Pt824	0.828588	0.835647	-0.379752	
Pt825	0.829588	0.835267	-0.380129	
Pt826	0.830587	0.834887	-0.380505	
Pt827	0.831587	0.834507	-0.380882	
Pt828	0.832586	0.834126	-0.381258	
Pt829	0.833586	0.833745	-0.381634	
Pt830	0.834585	0.833363	-0.382009	
Pt831	0.835585	0.832981	-0.382385	
Pt832	0.836584	0.832599	-0.38276	
Pt833	0.837584	0.832216	-0.383134	
Pt834	0.838583	0.831833	-0.383509	
Pt835	0.839583	0.831449	-0.383883	
Pt836	0.840582	0.831065	-0.384257	
Pt837	0.841582	0.830681	-0.384631	
Pt838	0.842581	0.830296	-0.385004	
Pt839	0.843581	0.829911	-0.385377	
Pt840	0.84458	0.829526	-0.38575	
Pt841	0.84558	0.82914	-0.386122	
Pt842	0.846579	0.828754	-0.386494	
Pt843	0.847579	0.828368	-0.386866	
Pt844	0.848578	0.827981	-0.387238	
Pt845	0.849578	0.827594	-0.387609	
Pt846	0.850577	0.827206	-0.38798	
Pt847	0.851577	0.826818	-0.388351	
Pt848	0.852576	0.82643	-0.388721	
Pt849	0.853576	0.826041	-0.389091	
Pt850	0.854575	0.825652	-0.389461	
Pt851	0.855575	0.825263	-0.389831	
Pt852	0.856574	0.824873	-0.3902	
Pt853	0.857574	0.824483	-0.390569	
Pt854	0.858573	0.824092	-0.390938	
Pt855	0.859573	0.823701	-0.391306	
Pt856	0.860572	0.82331	-0.391675	
Pt857	0.861572	0.822918	-0.392042	
Pt858	0.862571	0.822526	-0.39241	
Pt859	0.863571	0.822134	-0.392777	
Pt860	0.86457	0.821741	-0.393144	
Pt861	0.86557	0.821348	-0.393511	
Pt862	0.866569	0.820954	-0.393877	
Pt863	0.867569	0.82056	-0.394243	
Pt864	0.868568	0.820166	-0.394609	
Pt865	0.869568	0.819772	-0.394975	
Pt866	0.870567	0.819377	-0.39534	
Pt867	0.871567	0.818981	-0.395705	
Pt868	0.872566	0.818586	-0.396069	
Pt869	0.873566	0.81819	-0.396434	
Pt870	0.874565	0.817793	-0.396798	
Pt871	0.875565	0.817396	-0.397162	
Pt872	0.876564	0.816999	-0.397525	
Pt873	0.877564	0.816602	-0.397888	
Pt874	0.878563	0.816204	-0.398251	
Pt875	0.879563	0.815806	-0.398614	
Pt876	0.880562	0.815407	-0.398976	
Pt877	0.881562	0.815008	-0.399338	
Pt878	0.882561	0.814609	-0.3997	
Pt879	0.883561	0.814209	-0.400061	
Pt880	0.88456	0.813809	-0.400422	
Pt881	0.88556	0.813409	-0.400783	
Pt882	0.886559	0.813008	-0.401143	
Pt883	0.887559	0.812607	-0.401504	
Pt884	0.888558	0.812205	-0.401864	
Pt885	0.889558	0.811803	-0.402223	
Pt886	0.890557	0.811401	-0.402582	
Pt887	0.891557	0.810999	-0.402941	
Pt888	0.892556	0.810596	-0.4033	
Pt889	0.893556	0.810192	-0.403659	
Pt890	0.894555	0.809789	-0.404017	
Pt891	0.895555	0.809385	-0.404375	
Pt892	0.896554	0.80898	-0.404732	
Pt893	0.897554	0.808576	-0.405089	
Pt894	0.898553	0.808171	-0.405446	
Pt895	0.899553	0.807765	-0.405803	
Pt896	0.900552	0.807359	-0.406159	
Pt897	0.901552	0.806953	-0.406515	
Pt898	0.902551	0.806547	-0.406871	
Pt899	0.903551	0.80614	-0.407226	
Pt900	0.90455	0.805733	-0.407581	
Pt901	0.90555	0.805325	-0.407936	
Pt902	0.906549	0.804917	-0.408291	
Pt903	0.907549	0.804509	-0.408645	
Pt904	0.908548	0.8041	-0.408999	
Pt905	0.909548	0.803691	-0.409352	
Pt906	0.910547	0.803282	-0.409706	
Pt907	0.911547	0.802872	-0.410059	
Pt908	0.912546	0.802462	-0.410411	
Pt909	0.913546	0.802052	-0.410764	
Pt910	0.914545	0.801641	-0.411116	
Pt911	0.915545	0.80123	-0.411468	
Pt912	0.916544	0.800819	-0.411819	
Pt913	0.917544	0.800407	-0.41217	
Pt914	0.918543	0.799995	-0.412521	
Pt915	0.919543	0.799582	-0.412872	
Pt916	0.920542	0.79917	-0.413222	
Pt917	0.921542	0.798756	-0.413572	
Pt918	0.922541	0.798343	-0.413922	
Pt919	0.923541	0.797929	-0.414271	
Pt920	0.92454	0.797515	-0.41462	
Pt921	0.92554	0.7971	-0.414969	
Pt922	0.926539	0.796685	-0.415317	
Pt923	0.927539	0.79627	-0.415665	
Pt924	0.928538	0.795854	-0.416013	
Pt925	0.929538	0.795438	-0.416361	
Pt926	0.930537	0.795022	-0.416708	
Pt927	0.931537	0.794605	-0.417055	
Pt928	0.932536	0.794188	-0.417401	
Pt929	0.933536	0.793771	-0.417748	
Pt930	0.934535	0.793353	-0.418093	
Pt931	0.935535	0.792935	-0.418439	
Pt932	0.936534	0.792517	-0.418784	
Pt933	0.937534	0.792098	-0.419129	
Pt934	0.938533	0.791679	-0.419474	
Pt935	0.939533	0.791259	-0.419819	
Pt936	0.940532	0.79084	-0.420163	
Pt937	0.941532	0.79042	-0.420506	
Pt938	0.942531	0.789999	-0.42085	
Pt939	0.943531	0.789578	-0.421193	
Pt940	0.94453	0.789157	-0.421536	
Pt941	0.94553	0.788736	-0.421878	
Pt942	0.946529	0.788314	-0.422221	
Pt943	0.947529	0.787892	-0.422563	
Pt944	0.948528	0.787469	-0.422904	
Pt945	0.949528	0.787046	-0.423246	
Pt946	0.950527	0.786623	-0.423586	
Pt947	0.951527	0.786199	-0.423927	
Pt948	0.952526	0.785776	-0.424267	
Pt949	0.953526	0.785351	-0.424608	
Pt950	0.954525	0.784927	-0.424947	
Pt951	0.955525	0.784502	-0.425287	
Pt952	0.956524	0.784077	-0.425626	
Pt953	0.957524	0.783651	-0.425965	
Pt954	0.958523	0.783225	-0.426303	
Pt955	0.959523	0.782799	-0.426641	
Pt956	0.960522	0.782372	-0.426979	
Pt957	0.961522	0.781945	-0.427316	
Pt958	0.962521	0.781518	-0.427654	
Pt959	0.963521	0.78109	-0.427991	
Pt960	0.96452	0.780663	-0.428327	
Pt961	0.96552	0.780234	-0.428663	
Pt962	0.966519	0.779806	-0.428999	
Pt963	0.967519	0.779377	-0.429335	
Pt964	0.968518	0.778947	-0.42967	
Pt965	0.969518	0.778518	-0.430005	
Pt966	0.970517	0.778088	-0.43034	
Pt967	0.971517	0.777657	-0.430674	
Pt968	0.972516	0.777227	-0.431008	
Pt969	0.973516	0.776796	-0.431342	
Pt970	0.974515	0.776365	-0.431675	
Pt971	0.975515	0.775933	-0.432008	
Pt972	0.976514	0.775501	-0.432341	
Pt973	0.977514	0.775069	-0.432674	
Pt974	0.978513	0.774636	-0.433006	
Pt975	0.979513	0.774203	-0.433338	
Pt976	0.980512	0.77377	-0.433669	
Pt977	0.981512	0.773336	-0.434	
Pt978	0.982511	0.772902	-0.434331	
Pt979	0.983511	0.772468	-0.434662	
Pt980	0.98451	0.772033	-0.434992	
Pt981	0.98551	0.771598	-0.435322	
Pt982	0.986509	0.771163	-0.435651	
Pt983	0.987509	0.770728	-0.43598	
Pt984	0.988508	0.770292	-0.436309	
Pt985	0.989508	0.769855	-0.436638	
Pt986	0.990507	0.769419	-0.436966	
Pt987	0.991507	0.768982	-0.437294	
Pt988	0.992506	0.768545	-0.437622	
Pt989	0.993506	0.768107	-0.437949	
Pt990	0.994505	0.767669	-0.438276	
Pt991	0.995505	0.767231	-0.438603	
Pt992	0.996504	0.766792	-0.438929	
Pt993	0.997504	0.766354	-0.439255	
Pt994	0.998503	0.765914	-0.439581	
Pt995	0.999503	0.765475	-0.439906	
Pt996	1.0005	0.765035	-0.440231	
Pt997	1.0015	0.764595	-0.440556	
Pt998	1.0025	0.764154	-0.44088	
Pt999	1.0035	0.763714	-0.441204	
Pt1000	1.0045	0.763272	-0.441528	
Pt1001	1.0055	0.762831	-0.441851	
Pt1002	1.0065	0.762389	-0.442174	
Pt1003	1.0075	0.761947	-0.442497	
Pt1004	1.0085	0.761505	-0.442819	
Pt1005	1.0095	0.761062	-0.443142	
Pt1006	1.0105	0.760619	-0.443463	
Pt1007	1.0115	0.760175	-0.443785	
Pt1008	1.0125	0.759732	-0.444106	
Pt1009	1.0135	0.759288	-0.444427	
Pt1010	1.0145	0.758843	-0.444747	
Pt1011	1.01549	0.758399	-0.445067	
Pt1012	1.01649	0.757954	-0.445387	
Pt1013	1.01749	0.757508	-0.445706	
Pt1014	1.01849	0.757063	-0.446026	
Pt1015	1.01949	0.756617	-0.446344	
Pt1016	1.02049	0.75617	-0.446663	
Pt1017	1.02149	0.755724	-0.446981	
Pt1018	1.02249	0.755277	-0.447299	
Pt1019	1.02349	0.75483	-0.447616	
Pt1020	1.02449	0.754382	-0.447934	
Pt1021	1.02549	0.753934	-0.44825	
Pt1022	1.02649	0.753486	-0.448567	
Pt1023	1.02749	0.753037	-0.448883	
Pt1024	1.02849	0.752589	-0.449199	
Pt1025	1.02949	0.75214	-0.449514	
Pt1026	1.03049	0.75169	-0.44983	
Pt1027	1.03149	0.75124	-0.450144	
Pt1028	1.03249	0.75079	-0.450459	
Pt1029	1.03349	0.75034	-0.450773	
Pt1030	1.03449	0.749889	-0.451087	
Pt1031	1.03548	0.749438	-0.4514	
Pt1032	1.03648	0.748987	-0.451714	
Pt1033	1.03748	0.748535	-0.452027	
Pt1034	1.03848	0.748083	-0.452339	
Pt1035	1.03948	0.747631	-0.452651	
Pt1036	1.04048	0.747178	-0.452963	
Pt1037	1.04148	0.746725	-0.453275	
Pt1038	1.04248	0.746272	-0.453586	
Pt1039	1.04348	0.745819	-0.453897	
Pt1040	1.04448	0.745365	-0.454207	
Pt1041	1.04548	0.744911	-0.454517	
Pt1042	1.04648	0.744456	-0.454827	
Pt1043	1.04748	0.744002	-0.455137	
Pt1044	1.04848	0.743546	-0.455446	
Pt1045	1.04948	0.743091	-0.455755	
Pt1046	1.05048	0.742635	-0.456063	
Pt1047	1.05148	0.742179	-0.456371	
Pt1048	1.05248	0.741723	-0.456679	
Pt1049	1.05348	0.741267	-0.456987	
Pt1050	1.05448	0.74081	-0.457294	
Pt1051	1.05547	0.740352	-0.457601	
Pt1052	1.05647	0.739895	-0.457907	
Pt1053	1.05747	0.739437	-0.458213	
Pt1054	1.05847	0.738979	-0.458519	
Pt1055	1.05947	0.73852	-0.458825	
Pt1056	1.06047	0.738062	-0.45913	
Pt1057	1.06147	0.737603	-0.459434	
Pt1058	1.06247	0.737143	-0.459739	
Pt1059	1.06347	0.736684	-0.460043	
Pt1060	1.06447	0.736224	-0.460347	
Pt1061	1.06547	0.735763	-0.46065	
Pt1062	1.06647	0.735303	-0.460953	
Pt1063	1.06747	0.734842	-0.461256	
Pt1064	1.06847	0.734381	-0.461559	
Pt1065	1.06947	0.733919	-0.461861	
Pt1066	1.07047	0.733458	-0.462162	
Pt1067	1.07147	0.732995	-0.462464	
Pt1068	1.07247	0.732533	-0.462765	
Pt1069	1.07347	0.73207	-0.463065	
Pt1070	1.07447	0.731607	-0.463366	
Pt1071	1.07546	0.731144	-0.463666	
Pt1072	1.07646	0.730681	-0.463966	
Pt1073	1.07746	0.730217	-0.464265	
Pt1074	1.07846	0.729752	-0.464564	
Pt1075	1.07946	0.729288	-0.464863	
Pt1076	1.08046	0.728823	-0.465161	
Pt1077	1.08146	0.728358	-0.465459	
Pt1078	1.08246	0.727893	-0.465757	
Pt1079	1.08346	0.727427	-0.466054	
Pt1080	1.08446	0.726961	-0.466351	
Pt1081	1.08546	0.726495	-0.466647	
Pt1082	1.08646	0.726028	-0.466944	
Pt1083	1.08746	0.725561	-0.46724	
Pt1084	1.08846	0.725094	-0.467535	
Pt1085	1.08946	0.724627	-0.46783	
Pt1086	1.09046	0.724159	-0.468125	
Pt1087	1.09146	0.723691	-0.46842	
Pt1088	1.09246	0.723223	-0.468714	
Pt1089	1.09346	0.722754	-0.469008	
Pt1090	1.09446	0.722285	-0.469301	
Pt1091	1.09545	0.721816	-0.469595	
Pt1092	1.09645	0.721346	-0.469887	
Pt1093	1.09745	0.720877	-0.47018	
Pt1094	1.09845	0.720407	-0.470472	
Pt1095	1.09945	0.719936	-0.470764	
Pt1096	1.10045	0.719466	-0.471055	
Pt1097	1.10145	0.718995	-0.471346	
Pt1098	1.10245	0.718523	-0.471637	
Pt1099	1.10345	0.718052	-0.471927	
Pt1100	1.10445	0.71758	-0.472218	
Pt1101	1.10545	0.717108	-0.472507	
Pt1102	1.10645	0.716635	-0.472797	
Pt1103	1.10745	0.716163	-0.473086	
Pt1104	1.10845	0.71569	-0.473374	
Pt1105	1.10945	0.715216	-0.473663	
Pt1106	1.11045	0.714743	-0.473951	
Pt1107	1.11145	0.714269	-0.474238	
Pt1108	1.11245	0.713795	-0.474525	
Pt1109	1.11345	0.71332	-0.474812	
Pt1110	1.11445	0.712846	-0.475099	
Pt1111	1.11544	0.712371	-0.475385	
Pt1112	1.11644	0.711895	-0.475671	
Pt1113	1.11744	0.71142	-0.475956	
Pt1114	1.11844	0.710944	-0.476242	
Pt1115	1.11944	0.710468	-0.476526	
Pt1116	1.12044	0.709991	-0.476811	
Pt1117	1.12144	0.709515	-0.477095	
Pt1118	1.12244	0.709038	-0.477379	
Pt1119	1.12344	0.70856	-0.477662	
Pt1120	1.12444	0.708083	-0.477945	
Pt1121	1.12544	0.707605	-0.478228	
Pt1122	1.12644	0.707127	-0.47851	
Pt1123	1.12744	0.706648	-0.478792	
Pt1124	1.12844	0.70617	-0.479074	
Pt1125	1.12944	0.705691	-0.479355	
Pt1126	1.13044	0.705211	-0.479636	
Pt1127	1.13144	0.704732	-0.479917	
Pt1128	1.13244	0.704252	-0.480197	
Pt1129	1.13344	0.703772	-0.480477	
Pt1130	1.13444	0.703292	-0.480757	
Pt1131	1.13543	0.702811	-0.481036	
Pt1132	1.13643	0.70233	-0.481315	
Pt1133	1.13743	0.701849	-0.481593	
Pt1134	1.13843	0.701367	-0.481871	
Pt1135	1.13943	0.700886	-0.482149	
Pt1136	1.14043	0.700404	-0.482426	
Pt1137	1.14143	0.699921	-0.482704	
Pt1138	1.14243	0.699439	-0.48298	
Pt1139	1.14343	0.698956	-0.483257	
Pt1140	1.14443	0.698473	-0.483533	
Pt1141	1.14543	0.697989	-0.483808	
Pt1142	1.14643	0.697505	-0.484084	
Pt1143	1.14743	0.697021	-0.484358	
Pt1144	1.14843	0.696537	-0.484633	
Pt1145	1.14943	0.696053	-0.484907	
Pt1146	1.15043	0.695568	-0.485181	
Pt1147	1.15143	0.695083	-0.485455	
Pt1148	1.15243	0.694597	-0.485728	
Pt1149	1.15343	0.694112	-0.486001	
Pt1150	1.15443	0.693626	-0.486273	
Pt1151	1.15542	0.69314	-0.486545	
Pt1152	1.15642	0.692653	-0.486817	
Pt1153	1.15742	0.692167	-0.487088	
Pt1154	1.15842	0.69168	-0.487359	
Pt1155	1.15942	0.691192	-0.48763	
Pt1156	1.16042	0.690705	-0.4879	
Pt1157	1.16142	0.690217	-0.48817	
Pt1158	1.16242	0.689729	-0.48844	
Pt1159	1.16342	0.689241	-0.488709	
Pt1160	1.16442	0.688752	-0.488978	
Pt1161	1.16542	0.688263	-0.489246	
Pt1162	1.16642	0.687774	-0.489514	
Pt1163	1.16742	0.687285	-0.489782	
Pt1164	1.16842	0.686795	-0.49005	
Pt1165	1.16942	0.686305	-0.490317	
Pt1166	1.17042	0.685815	-0.490583	
Pt1167	1.17142	0.685324	-0.49085	
Pt1168	1.17242	0.684834	-0.491116	
Pt1169	1.17342	0.684343	-0.491381	
Pt1170	1.17442	0.683851	-0.491647	
Pt1171	1.17541	0.68336	-0.491912	
Pt1172	1.17641	0.682868	-0.492176	
Pt1173	1.17741	0.682376	-0.49244	
Pt1174	1.17841	0.681884	-0.492704	
Pt1175	1.17941	0.681391	-0.492968	
Pt1176	1.18041	0.680898	-0.493231	
Pt1177	1.18141	0.680405	-0.493493	
Pt1178	1.18241	0.679912	-0.493756	
Pt1179	1.18341	0.679418	-0.494018	
Pt1180	1.18441	0.678924	-0.49428	
Pt1181	1.18541	0.67843	-0.494541	
Pt1182	1.18641	0.677936	-0.494802	
Pt1183	1.18741	0.677441	-0.495062	
Pt1184	1.18841	0.676946	-0.495322	
Pt1185	1.18941	0.676451	-0.495582	
Pt1186	1.19041	0.675955	-0.495842	
Pt1187	1.19141	0.67546	-0.496101	
Pt1188	1.19241	0.674964	-0.49636	
Pt1189	1.19341	0.674467	-0.496618	
Pt1190	1.19441	0.673971	-0.496876	
Pt1191	1.1954	0.673474	-0.497134	
Pt1192	1.1964	0.672977	-0.497391	
Pt1193	1.1974	0.67248	-0.497648	
Pt1194	1.1984	0.671982	-0.497905	
Pt1195	1.1994	0.671485	-0.498161	
Pt1196	1.2004	0.670986	-0.498417	
Pt1197	1.2014	0.670488	-0.498672	
Pt1198	1.2024	0.66999	-0.498927	
Pt1199	1.2034	0.669491	-0.499182	
Pt1200	1.2044	0.668992	-0.499436	
Pt1201	1.2054	0.668492	-0.49969	
Pt1202	1.2064	0.667993	-0.499944	
Pt1203	1.2074	0.667493	-0.500197	
Pt1204	1.2084	0.666993	-0.50045	
Pt1205	1.2094	0.666493	-0.500703	
Pt1206	1.2104	0.665992	-0.500955	
Pt1207	1.2114	0.665491	-0.501207	
Pt1208	1.2124	0.66499	-0.501458	
Pt1209	1.2134	0.664489	-0.501709	
Pt1210	1.2144	0.663987	-0.50196	
Pt1211	1.21539	0.663485	-0.50221	
Pt1212	1.21639	0.662983	-0.50246	
Pt1213	1.21739	0.662481	-0.50271	
Pt1214	1.21839	0.661978	-0.502959	
Pt1215	1.21939	0.661476	-0.503208	
Pt1216	1.22039	0.660973	-0.503456	
Pt1217	1.22139	0.660469	-0.503704	
Pt1218	1.22239	0.659966	-0.503952	
Pt1219	1.22339	0.659462	-0.5042	
Pt1220	1.22439	0.658958	-0.504447	
Pt1221	1.22539	0.658453	-0.504693	
Pt1222	1.22639	0.657949	-0.50494	
Pt1223	1.22739	0.657444	-0.505185	
Pt1224	1.22839	0.656939	-0.505431	
Pt1225	1.22939	0.656434	-0.505676	
Pt1226	1.23039	0.655928	-0.505921	
Pt1227	1.23139	0.655422	-0.506165	
Pt1228	1.23239	0.654916	-0.506409	
Pt1229	1.23339	0.65441	-0.506653	
Pt1230	1.23439	0.653904	-0.506896	
Pt1231	1.23538	0.653397	-0.507139	
Pt1232	1.23638	0.65289	-0.507382	
Pt1233	1.23738	0.652382	-0.507624	
Pt1234	1.23838	0.651875	-0.507866	
Pt1235	1.23938	0.651367	-0.508107	
Pt1236	1.24038	0.650859	-0.508349	
Pt1237	1.24138	0.650351	-0.508589	
Pt1238	1.24238	0.649843	-0.50883	
Pt1239	1.24338	0.649334	-0.50907	
Pt1240	1.24438	0.648825	-0.509309	
Pt1241	1.24538	0.648316	-0.509548	
Pt1242	1.24638	0.647806	-0.509787	
Pt1243	1.24738	0.647297	-0.510026	
Pt1244	1.24838	0.646787	-0.510264	
Pt1245	1.24938	0.646277	-0.510502	
Pt1246	1.25038	0.645766	-0.510739	
Pt1247	1.25138	0.645256	-0.510976	
Pt1248	1.25238	0.644745	-0.511213	
Pt1249	1.25338	0.644234	-0.511449	
Pt1250	1.25438	0.643723	-0.511685	
Pt1251	1.25537	0.643211	-0.51192	
